,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.255,90.5673262778204,-1.6,0.0,0.0,11.0,17.18183202294167,0.0,1.5561614433070634,90.0,H,H_4,4.0,90.5673262778204
1,dakeche.256,29.93097649991978,-1.6,-10.004364433418957,0.0,11.0,7.177467589522713,0.0,1.506554435496219,90.0,H,H_4,4.0,29.930976499919783
2,dakeche.257,11.1,-1.6,-7.177467589522713,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.172,62.21286503116134,-11.2,9.033224768470973,0.0,13.0,9.033224768470973,0.0,0.9441610310925181,90.0,H,H_1,1.0,62.21286503116134
4,daxinghuoche.173,21.74092760264175,-11.2,-5.515111469558905,0.0,13.0,3.5181132989120676,0.0,0.904100838326849,90.0,H,H_1,1.0,21.74092760264175
5,tedaxinghuoche.112,55.85686782314443,-14.4,4.366931757412386,0.0,16.0,7.885045056324453,0.0,1.0800829801941294,90.0,H,H_0,0.0,55.85686782314443
6,tedaxinghuoche.113,16.1,-14.4,-7.885045056324453,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.102,28.098771312594824,-14.4,6.267506420292492,0.0,4.0,6.267506420292492,0.0,-0.40392668026645495,90.0,H,H_0,0.0,28.09877131259482
8,xiaoxinghuoche.230,76.60523108468624,-4.8,5.04022429462609,0.0,6.0,11.307730714918582,0.0,1.2916549938614494,90.0,H,H_3,3.0,76.60523108468624
9,xiaoxinghuoche.231,35.15443607943598,-4.8,-3.8668597036274175,0.0,6.0,7.440871011291165,0.0,1.1108192827086896,90.0,H,H_3,3.0,35.15443607943598
10,xiaoxinghuoche.232,10.544415059161837,-4.8,-5.219238968624268,0.0,6.0,2.221632042666897,0.0,0.7539048265083694,90.0,H,H_3,3.0,10.544415059161837
11,zhongxinghuoche.196,59.37512355713609,-8.0,7.847921447659813,0.0,9.6,10.06955349032671,0.0,1.2275705267558816,90.0,H,H_2,2.0,59.37512355713609
12,zhongxinghuoche.197,21.139873536338563,-8.0,-5.538725719560373,0.0,9.6,4.5308277707663365,0.0,1.0625662408070635,90.0,H,H_2,2.0,21.139873536338563
