,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.288,55.25189326868859,-1.6,0.0,0.0,11.0,11.79280031977687,0.0,1.4693605844629918,90.0,H,H_4,4.0,55.25189326868859
1,dakeche.289,18.00296008870937,-1.6,-7.187862234096974,0.0,11.0,4.604938085679896,0.0,2.3069160826504227,90.0,H,H_4,4.0,18.00296008870937
2,daxinghuoche.194,51.159757472516496,-11.2,3.4484727735281915,0.0,13.0,8.053410859208087,0.0,0.6717021249234678,90.0,H,H_1,1.0,51.1597574725165
3,daxinghuoche.195,19.03068996678339,-11.2,-5.0953868235228565,0.0,13.0,2.9580240356852303,0.0,1.0522323517943735,90.0,H,H_1,1.0,19.03068996678339
4,tedaxinghuoche.126,86.3443772048806,-14.4,7.84720905125141,0.0,16.0,10.80523308693664,0.0,1.094000392965972,90.0,H,H_0,0.0,86.3443772048806
5,tedaxinghuoche.127,21.740609112463428,-14.4,-8.104667435691226,0.0,16.0,2.700565651245415,0.0,0.6859762458596377,90.0,H,H_0,0.0,21.740609112463428
6,xiaokeche.115,55.526283685690494,-14.4,7.755731287138199,0.0,4.0,10.456296938383614,0.0,2.2097192928401572,90.0,H,H_0,0.0,55.52628368569049
7,xiaoxinghuoche.259,89.48644980859245,-4.8,2.023251487635415,0.0,6.0,12.47954842601903,0.0,0.7202478084363975,90.0,H,H_3,3.0,89.48644980859245
8,xiaoxinghuoche.260,45.55034971518908,-4.8,-4.052247452863959,0.0,6.0,8.42730097315507,0.0,1.0505849329405468,90.0,H,H_3,3.0,45.55034971518908
9,xiaoxinghuoche.261,14.4301946788677,-4.8,-4.8098919780459255,0.0,6.0,3.617408995109144,0.0,1.032767772430088,90.0,H,H_3,3.0,14.4301946788677
10,zhongxinghuoche.221,55.04498814388644,-8.0,5.534132316801697,0.0,9.6,9.151541311910842,0.0,1.2231765648815776,90.0,H,H_2,2.0,55.04498814388644
11,zhongxinghuoche.222,20.448448980611282,-8.0,-5.154699116828851,0.0,9.6,3.9968421950819906,0.0,0.7246729693375529,90.0,H,H_2,2.0,20.448448980611282
