,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.240,86.21059147336054,-1.6,0.0,0.0,11.0,16.866540003800765,0.0,2.3224217774346485,90.0,H,H_4,4.0,86.21059147336054
1,dakeche.241,34.25851212225389,-1.6,-7.534173017600551,0.0,11.0,9.332366986200213,0.0,2.528267242014408,90.0,H,H_4,4.0,34.25851212225389
2,dakeche.242,12.400620510010048,-1.6,-8.031746476190165,0.0,11.0,1.3006205100100487,0.0,1.3006205100100487,90.0,H,H_4,4.0,12.400620510010048
3,daxinghuoche.162,66.54674533425131,-11.2,8.621529530815314,0.0,13.0,9.922150040825363,0.0,0.967537738266401,90.0,H,H_1,1.0,66.54674533425131
4,daxinghuoche.163,22.83428037973354,-11.2,-6.1901342609198755,0.0,13.0,3.7320157799054874,0.0,0.7086743832915094,90.0,H,H_1,1.0,22.83428037973354
5,tedaxinghuoche.105,90.51737808738835,-14.4,7.324814319191501,0.0,16.0,11.056830099096988,0.0,0.9209573611733504,90.0,H,H_0,0.0,90.51737808738835
6,tedaxinghuoche.106,24.78144115576288,-14.4,-7.733021173335146,0.0,16.0,3.3238089257618415,0.0,0.8629845375195146,90.0,H,H_0,0.0,24.78144115576288
7,xiaokeche.96,58.813986112333616,-14.4,6.015326502556324,0.0,4.0,9.339135428318166,0.0,0.5062712860012564,90.0,H,H_0,0.0,58.813986112333616
8,xiaokeche.97,4.1,-14.4,-9.339135428318166,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.217,76.06562641991768,-4.8,11.945630060846453,0.0,6.0,11.945630060846453,0.0,1.1283045703661632,90.0,H,H_3,3.0,76.06562641991768
10,xiaoxinghuoche.218,31.745525408582758,-4.8,-5.228336264612155,0.0,6.0,6.717293796234298,0.0,1.2373379306285637,90.0,H,H_3,3.0,31.745525408582758
11,xiaoxinghuoche.219,9.770214753158918,-4.8,-4.627629091993108,0.0,6.0,2.0896647042411898,0.0,0.8318260810920037,90.0,H,H_3,3.0,9.770214753158918
12,zhongxinghuoche.185,42.959823357360435,-8.0,5.399115344085399,0.0,9.6,7.488780048326589,0.0,0.7685396343702458,90.0,H,H_2,2.0,42.959823357360435
13,zhongxinghuoche.186,16.73207766012056,-8.0,-4.004306118830572,0.0,9.6,3.484473929496017,0.0,1.1826172601780858,90.0,H,H_2,2.0,16.73207766012056
