,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.207,76.54269495906775,-1.6,0.0,0.0,11.0,15.380424830014817,0.0,2.254494244372472,90.0,H,H_4,4.0,76.54269495906775
1,dakeche.208,32.37738274333533,-1.6,-7.43055148140993,0.0,11.0,7.949873348604887,0.0,1.8067284170538187,90.0,H,H_4,4.0,32.37738274333533
2,dakeche.209,11.1,-1.6,-7.949873348604887,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.140,69.11019593792736,-11.2,10.197762988635807,0.0,13.0,10.197762988635807,0.0,1.2902349441661514,90.0,H,H_1,1.0,69.11019593792736
4,daxinghuoche.141,28.05431692100104,-11.2,-5.303084386129919,0.0,13.0,4.894678602505888,0.0,0.8398290667333637,90.0,H,H_1,1.0,28.054316921001035
5,tedaxinghuoche.91,71.4068501068512,-14.4,3.7980152094401944,0.0,16.0,8.692693811946082,0.0,0.6101538205053654,90.0,H,H_0,0.0,71.4068501068512
6,tedaxinghuoche.92,19.108110824064354,-14.4,-6.761248668225015,0.0,16.0,1.9314451437210667,0.0,0.8547794633777814,90.0,H,H_0,0.0,19.108110824064354
7,xiaokeche.83,42.83383748702909,-14.4,5.979499938789573,0.0,4.0,7.910945082510639,0.0,0.09739851478132966,90.0,H,H_0,0.0,42.83383748702909
8,xiaoxinghuoche.188,48.69671778981573,-4.8,0.8396959361538263,0.0,6.0,8.750641018664465,0.0,1.0784611331298954,90.0,H,H_3,3.0,48.69671778981573
9,xiaoxinghuoche.189,18.310811530589163,-4.8,-4.592302231078495,0.0,6.0,4.15833878758597,0.0,0.7673028780496676,90.0,H,H_3,3.0,18.310811530589163
10,xiaoxinghuoche.190,6.1,-4.8,-4.15833878758597,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.160,55.60637252010638,-8.0,9.09856564701768,0.0,9.6,9.09856564701768,0.0,1.0139034182298943,90.0,H,H_2,2.0,55.60637252010638
12,zhongxinghuoche.161,18.076464555971324,-8.0,-5.80979124667356,0.0,9.6,3.288774400344119,0.0,0.7641403241432276,90.0,H,H_2,2.0,18.076464555971324
