,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.115,66.3679095193278,-1.6,0.0,0.0,11.0,12.908132924488743,0.0,1.3771779758157212,90.0,H,H_4,4.0,66.3679095193278
1,dakeche.116,22.516160031710754,-1.6,-7.6226372156525,0.0,11.0,5.285495708836243,0.0,1.4615972119849179,90.0,H,H_4,4.0,22.516160031710754
2,daxinghuoche.78,65.85614845275413,-11.2,4.597994340234435,0.0,13.0,9.883490049070678,0.0,1.1323462981148626,90.0,H,H_1,1.0,65.85614845275413
3,daxinghuoche.79,23.326129905635025,-11.2,-5.889751354907639,0.0,13.0,3.9937386941630395,0.0,1.0748906854540108,90.0,H,H_1,1.0,23.326129905635025
4,tedaxinghuoche.50,64.5317509261775,-14.4,4.824856506404468,0.0,16.0,8.818595200567508,0.0,0.9021369612310091,90.0,H,H_0,0.0,64.5317509261775
5,tedaxinghuoche.51,16.937395125394687,-14.4,-7.98120007517282,0.0,16.0,0.8373951253946872,0.0,0.8373951253946872,90.0,H,H_0,0.0,16.937395125394687
6,xiaokeche.46,35.81942701146054,-14.4,6.522114001114857,0.0,4.0,7.359509126509544,0.0,0.3607473534131369,90.0,H,H_0,0.0,35.81942701146054
7,xiaoxinghuoche.105,75.7029355176389,-4.8,3.402857148631626,0.0,6.0,10.76236627514117,0.0,0.9540371241164394,90.0,H,H_3,3.0,75.7029355176389
8,xiaoxinghuoche.106,44.46625694114482,-4.8,-2.461584147555909,0.0,6.0,8.300782127585261,0.0,0.9388372812536545,90.0,H,H_3,3.0,44.46625694114482
9,xiaoxinghuoche.107,16.534196979529227,-4.8,-4.073624480876605,0.0,6.0,4.2271576467086565,0.0,1.0746441050549036,90.0,H,H_3,3.0,16.534196979529227
10,xiaoxinghuoche.108,6.1,-4.8,-4.2271576467086565,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.88,89.28884131270843,-8.0,12.475580693898111,0.0,9.6,12.475580693898111,0.0,0.9796011566650122,90.0,H,H_2,2.0,89.28884131270843
12,zhongxinghuoche.89,40.35872896180954,-8.0,-5.298538948269882,0.0,9.6,7.177041745628229,0.0,0.7234599216259081,90.0,H,H_2,2.0,40.35872896180954
13,zhongxinghuoche.90,12.206637210887857,-8.0,-5.350160754157695,0.0,9.6,1.8268809914705346,0.0,1.1471247720532123,90.0,H,H_2,2.0,12.206637210887857
