,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.283,79.89344575891737,-1.6,0.0,0.0,11.0,14.902585905790328,0.0,1.843000184837729,90.0,H,H_4,4.0,79.89344575891737
1,dakeche.284,30.994592334213667,-1.6,-7.438588964380323,0.0,11.0,7.463996941410005,0.0,1.4692289753351355,90.0,H,H_4,4.0,30.994592334213667
2,dakeche.285,11.1,-1.6,-7.463996941410005,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.191,48.051285854633896,-11.2,7.488347437873017,0.0,13.0,7.488347437873017,0.0,0.7012733211508024,90.0,H,H_1,1.0,48.051285854633896
4,daxinghuoche.192,15.777462494256906,-11.2,-5.781994988769293,0.0,13.0,1.7063524491037239,0.0,0.7352424039505419,90.0,H,H_1,1.0,15.777462494256906
5,tedaxinghuoche.124,78.90743119088,-14.4,7.8851319902576495,0.0,16.0,9.591484439361373,0.0,0.7218589930213053,90.0,H,H_0,0.0,78.90743119088
6,tedaxinghuoche.125,21.18890493223444,-14.4,-7.049509937781838,0.0,16.0,2.5419745015795345,0.0,0.924458049214445,90.0,H,H_0,0.0,21.18890493223444
7,xiaokeche.113,49.853476149667436,-14.4,6.661374926662111,0.0,4.0,9.203349428241646,0.0,1.1534842013576174,90.0,H,H_0,0.0,49.853476149667436
8,xiaoxinghuoche.255,72.9893669962746,-4.8,2.1458883240406514,0.0,6.0,11.349237752282297,0.0,0.9872121926513504,90.0,H,H_3,3.0,72.9893669962746
9,xiaoxinghuoche.256,32.77233542688467,-4.8,-4.314822479424109,0.0,6.0,7.034415272858189,0.0,1.0841235792846415,90.0,H,H_3,3.0,32.77233542688467
10,xiaoxinghuoche.257,10.002000427380274,-4.8,-4.824795906839443,0.0,6.0,2.209619366018746,0.0,0.8214797405875289,90.0,H,H_3,3.0,10.002000427380274
11,zhongxinghuoche.217,70.91413266422461,-8.0,8.541200054155485,0.0,9.6,10.750819420174231,0.0,1.2025016702478766,90.0,H,H_2,2.0,70.91413266422461
12,zhongxinghuoche.218,29.06816840659116,-8.0,-4.811792396399759,0.0,9.6,5.9390270237744724,0.0,0.943390597554389,90.0,H,H_2,2.0,29.06816840659116
13,zhongxinghuoche.219,10.831158193189184,-8.0,-4.807868830585287,0.0,9.6,1.1311581931891852,0.0,1.1311581931891852,90.0,H,H_2,2.0,10.831158193189184
