,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.112,64.69248089648318,-1.6,0.0,0.0,11.0,13.822679286659694,0.0,2.339026223635301,90.0,H,H_4,4.0,64.69248089648318
1,dakeche.113,22.608540999167598,-1.6,-7.666677944594993,0.0,11.0,6.156001342064701,0.0,2.2347875747131183,90.0,H,H_4,4.0,22.608540999167598
2,daxinghuoche.76,51.51225379225799,-11.2,1.5069669263670233,0.0,13.0,7.662968268431724,0.0,0.8614163514459516,90.0,H,H_1,1.0,51.51225379225799
3,daxinghuoche.77,19.764685535477472,-11.2,-4.218804687203375,0.0,13.0,3.4441635812283495,0.0,1.2758765638107432,90.0,H,H_1,1.0,19.764685535477472
4,tedaxinghuoche.49,26.915962634584872,-14.4,0.1797840636339978,0.0,16.0,3.6239476448623473,0.0,0.6106557088671254,90.0,H,H_0,0.0,26.915962634584872
5,xiaokeche.45,69.2817602647573,-14.4,7.004234282044816,0.0,4.0,10.628181926907164,0.0,0.8237743851665211,90.0,H,H_0,0.0,69.2817602647573
6,xiaoxinghuoche.102,88.37606468515008,-4.8,0.6880562419643361,0.0,6.0,11.3162381688715,0.0,0.725078621914145,90.0,H,H_3,3.0,88.37606468515008
7,xiaoxinghuoche.103,46.855500414895374,-4.8,-2.60511948554932,0.0,6.0,8.71111868332218,0.0,1.1215176796657031,90.0,H,H_3,3.0,46.855500414895374
8,xiaoxinghuoche.104,15.884527006337883,-4.8,-4.6560882444827225,0.0,6.0,4.055030438839458,0.0,1.1645508991205133,90.0,H,H_3,3.0,15.884527006337883
9,xiaoxinghuoche.105,6.1,-4.8,-4.055030438839458,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.86,64.09033774373822,-8.0,10.107830377039502,0.0,9.6,10.107830377039502,0.0,1.2923642984824255,90.0,H,H_2,2.0,64.09033774373822
11,zhongxinghuoche.87,23.04050791055197,-8.0,-5.555174272786828,0.0,9.6,4.552656104252674,0.0,0.8504824461182579,90.0,H,H_2,2.0,23.04050791055197
12,zhongxinghuoche.88,9.7,-8.0,-4.552656104252674,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
