,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.6,73.89853176586331,-1.6,0.0,0.0,11.0,14.497579837590457,0.0,1.6198143249843273,90.0,H,H_4,4.0,73.89853176586331
1,dakeche.7,31.190077213570476,-1.6,-6.427612717146987,0.0,11.0,8.06996712044347,0.0,1.7651491077849641,90.0,H,H_4,4.0,31.190077213570476
2,dakeche.8,11.1,-1.6,-8.06996712044347,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.4,67.00777106852038,-11.2,9.78804310890846,0.0,13.0,9.78804310890846,0.0,0.8142739527975209,90.0,H,H_1,1.0,67.00777106852038
4,daxinghuoche.5,23.202164800267198,-11.2,-5.754615036863833,0.0,13.0,4.033428072044626,0.0,0.9725212130113507,90.0,H,H_1,1.0,23.202164800267198
5,tedaxinghuoche.2,55.90127795240842,-14.4,4.097266229381783,0.0,16.0,8.13069430142641,0.0,1.000635476852766,90.0,H,H_0,0.0,55.90127795240842
6,tedaxinghuoche.3,16.1,-14.4,-8.13069430142641,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.3,28.82525650406562,-14.4,7.452590998828151,0.0,4.0,7.452590998828151,0.0,0.8823846212749222,90.0,H,H_0,0.0,28.82525650406562
8,xiaoxinghuoche.5,70.33650095331672,-4.8,3.0469870008523694,0.0,6.0,10.49957799968052,0.0,0.8123285271809451,90.0,H,H_3,3.0,70.33650095331672
9,xiaoxinghuoche.6,31.46014619729078,-4.8,-4.151680386351151,0.0,6.0,6.347897613329369,0.0,0.6819071426987646,90.0,H,H_3,3.0,31.46014619729078
10,xiaoxinghuoche.7,9.085485623178645,-4.8,-4.472580546395839,0.0,6.0,1.8753170669335304,0.0,0.7707286388613286,90.0,H,H_3,3.0,9.085485623178645
11,zhongxinghuoche.4,88.82967904374237,-8.0,9.557396414570944,0.0,9.6,11.432713481504473,0.0,0.9729979821830064,90.0,H,H_2,2.0,88.82967904374237
12,zhongxinghuoche.5,38.14789636243368,-8.0,-4.450401464605242,0.0,9.6,6.982312016899232,0.0,1.2425385810318401,90.0,H,H_2,2.0,38.14789636243368
13,zhongxinghuoche.6,12.894458155520258,-8.0,-4.847343421273399,0.0,9.6,2.134968595625833,0.0,1.0754790357314052,90.0,H,H_2,2.0,12.894458155520258
