,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.21,66.8259140000213,-1.6,0.0,0.0,11.0,14.020381224388256,0.0,2.330288749653846,90.0,H,H_4,4.0,66.8259140000213
1,dakeche.22,21.78419446570333,-1.6,-8.42472193557769,0.0,11.0,5.595659288810567,0.0,2.208671174314805,90.0,H,H_4,4.0,21.78419446570333
2,daxinghuoche.14,73.60827428292251,-11.2,4.397168788965792,0.0,13.0,9.992828077776359,0.0,0.7921552488580357,90.0,H,H_1,1.0,73.60827428292251
3,daxinghuoche.15,24.90873530204408,-11.2,-5.913412743061782,0.0,13.0,4.079415334714577,0.0,0.7666669872123748,90.0,H,H_1,1.0,24.90873530204408
4,tedaxinghuoche.9,30.327748708811125,-14.4,0.4251083669136273,0.0,16.0,4.504523701628204,0.0,0.8004366055130956,90.0,H,H_0,0.0,30.327748708811125
5,xiaokeche.9,72.55211418150301,-14.4,5.942110296302789,0.0,4.0,10.446633997930993,0.0,0.4494484110624377,90.0,H,H_0,0.0,72.55211418150301
6,xiaoxinghuoche.19,63.15151650405452,-4.8,-0.06055867869725162,0.0,6.0,10.386075319233742,0.0,1.228619709506166,90.0,H,H_3,3.0,63.15151650405452
7,xiaoxinghuoche.20,27.23954729737014,-4.8,-4.452579917770738,0.0,6.0,5.933495401463004,0.0,0.6534387760446405,90.0,H,H_3,3.0,27.239547297370144
8,xiaoxinghuoche.21,9.666479975299444,-4.8,-3.634281743678728,0.0,6.0,2.299213657784276,0.0,1.0319473402691075,90.0,H,H_3,3.0,9.666479975299444
9,zhongxinghuoche.16,67.06902818419039,-8.0,8.127212830993813,0.0,9.6,10.42642648877809,0.0,1.177735245530494,90.0,H,H_2,2.0,67.06902818419039
10,zhongxinghuoche.17,22.63710672772722,-8.0,-6.071310418657959,0.0,9.6,4.35511607012013,0.0,0.6631129595218228,90.0,H,H_2,2.0,22.63710672772722
11,zhongxinghuoche.18,9.7,-8.0,-4.35511607012013,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
