,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.86,68.77728128323797,-1.6,0.0,0.0,11.0,13.899614564096554,0.0,1.6268401012057438,90.0,H,H_4,4.0,68.77728128323797
1,dakeche.87,22.295191130950116,-1.6,-8.138957811589352,0.0,11.0,5.760656752507202,0.0,2.1945580180501563,90.0,H,H_4,4.0,22.295191130950116
2,daxinghuoche.59,45.46710601454834,-11.2,1.343364812026266,0.0,13.0,7.104021564533468,0.0,0.7038458668510428,90.0,H,H_1,1.0,45.46710601454834
3,daxinghuoche.60,16.23556829263689,-11.2,-5.16371621809667,0.0,13.0,1.9403053464367988,0.0,0.7450424002367073,90.0,H,H_1,1.0,16.23556829263689
4,tedaxinghuoche.37,65.01935212764658,-14.4,6.555237992061303,0.0,16.0,8.495543338498102,0.0,0.5581859211903062,90.0,H,H_0,0.0,65.01935212764658
5,tedaxinghuoche.38,16.842177933990026,-14.4,-7.753365404508078,0.0,16.0,0.7421779339900241,0.0,0.7421779339900241,90.0,H,H_0,0.0,16.842177933990026
6,xiaokeche.35,36.41006743364615,-14.4,6.7402868276669645,0.0,4.0,7.482464761656988,0.0,-0.11443041458008629,90.0,H,H_0,0.0,36.41006743364615
7,xiaoxinghuoche.78,98.08174982861385,-4.8,5.645097848088671,0.0,6.0,13.12756260974566,0.0,0.8845087397960025,90.0,H,H_3,3.0,98.08174982861385
8,xiaoxinghuoche.79,52.834312500979294,-4.8,-4.194568123971116,0.0,6.0,8.932994485774543,0.0,0.8918360113166273,90.0,H,H_3,3.0,52.834312500979294
9,xiaoxinghuoche.80,21.957872672064696,-4.8,-3.4315771724795923,0.0,6.0,5.501417313294951,0.0,1.2080261295079255,90.0,H,H_3,3.0,21.957872672064696
10,xiaoxinghuoche.81,6.994904454494826,-4.8,-4.606512858800125,0.0,6.0,0.8949044544948266,0.0,0.8949044544948266,90.0,H,H_3,3.0,6.994904454494826
11,zhongxinghuoche.66,58.775217382994015,-8.0,8.579025912389625,0.0,9.6,9.473930366884451,0.0,0.9360654184594761,90.0,H,H_2,2.0,58.775217382994015
12,zhongxinghuoche.67,18.776024371909443,-8.0,-5.928239477030002,0.0,9.6,3.5456908898544492,0.0,0.7519546249066478,90.0,H,H_2,2.0,18.776024371909443
