,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.121,81.46837234206032,-1.6,0.0,0.0,11.0,16.25326291194651,0.0,2.240352029632776,90.0,H,H_4,4.0,81.46837234206032
1,dakeche.122,28.365828153258192,-1.6,-8.935936709796076,0.0,11.0,7.317326202150435,0.0,2.5463474276708435,90.0,H,H_4,4.0,28.365828153258192
2,dakeche.123,11.1,-1.6,-7.317326202150435,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.82,75.21680246709148,-11.2,10.065868106344718,0.0,13.0,10.065868106344718,0.0,0.7814162372611477,90.0,H,H_1,1.0,75.21680246709148
4,daxinghuoche.83,27.38422850888455,-11.2,-5.268140681716617,0.0,13.0,4.797727424628101,0.0,1.2489309565629805,90.0,H,H_1,1.0,27.38422850888455
5,tedaxinghuoche.53,39.70070427663159,-14.4,1.1613071648986093,0.0,16.0,5.95903458952671,0.0,0.8638170125894247,90.0,H,H_0,0.0,39.70070427663159
6,xiaokeche.49,14.754852343945302,-14.4,-0.5415505314478644,0.0,4.0,5.417484058078846,0.0,2.0323878856509987,90.0,H,H_0,0.0,14.754852343945302
7,xiaoxinghuoche.111,77.40899271341041,-4.8,6.220026421092915,0.0,6.0,11.63751047917176,0.0,0.7314535998622897,90.0,H,H_3,3.0,77.40899271341041
8,xiaoxinghuoche.112,31.41068393910536,-4.8,-5.09103054937441,0.0,6.0,6.546479929797351,0.0,1.0589135721209457,90.0,H,H_3,3.0,31.41068393910536
9,xiaoxinghuoche.113,11.027852099625402,-4.8,-3.7383936038034316,0.0,6.0,2.8080863259939193,0.0,1.1573122543748466,90.0,H,H_3,3.0,11.027852099625402
10,zhongxinghuoche.93,75.15493197994074,-8.0,8.296663943971819,0.0,9.6,11.104750269965738,0.0,1.0770235955016698,90.0,H,H_2,2.0,75.15493197994074
11,zhongxinghuoche.94,28.00127210835926,-8.0,-5.825431102176666,0.0,9.6,5.279319167789072,0.0,0.6803453770931807,90.0,H,H_2,2.0,28.00127210835926
12,zhongxinghuoche.95,10.497301922657464,-8.0,-4.482017245131607,0.0,9.6,0.7973019226574642,0.0,0.7973019226574642,90.0,H,H_2,2.0,10.497301922657464
