,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.124,72.03932110138702,-1.6,0.0,0.0,11.0,13.840506363566963,0.0,2.073124889447353,90.0,H,H_4,4.0,72.03932110138702
1,dakeche.125,31.36799427038059,-1.6,-6.116969794919712,0.0,11.0,7.72353656864725,0.0,1.826910883374512,90.0,H,H_4,4.0,31.36799427038059
2,dakeche.126,11.1,-1.6,-7.72353656864725,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.84,75.23366507512984,-11.2,10.139932590385435,0.0,13.0,10.139932590385435,0.0,0.7364199686562642,90.0,H,H_1,1.0,75.23366507512984
4,daxinghuoche.85,28.40426925492939,-11.2,-5.243124766030816,0.0,13.0,4.896807824354619,0.0,0.6600311354734005,90.0,H,H_1,1.0,28.40426925492939
5,tedaxinghuoche.54,68.71470875219676,-14.4,4.323579581070225,0.0,16.0,9.220387405424844,0.0,0.7225830369745374,90.0,H,H_0,0.0,68.71470875219676
6,tedaxinghuoche.55,18.967744117847182,-14.4,-7.437596768583171,0.0,16.0,1.7827906368416735,0.0,0.6978371558361687,90.0,H,H_0,0.0,18.967744117847182
7,xiaokeche.50,38.83954141368625,-14.4,6.655299967362545,0.0,4.0,8.438090604204218,0.0,0.6811239292183826,90.0,H,H_0,0.0,38.83954141368625
8,xiaoxinghuoche.114,59.423056139567734,-4.8,1.5342562199327574,0.0,6.0,9.972346824136975,0.0,1.2375662256847146,90.0,H,H_3,3.0,59.42305613956773
9,xiaoxinghuoche.115,27.347502631915273,-4.8,-3.647212512997857,0.0,6.0,6.325134311139118,0.0,1.2515555636491627,90.0,H,H_3,3.0,27.34750263191527
10,xiaoxinghuoche.116,8.609180441894567,-4.8,-4.6301771305850705,0.0,6.0,1.6949571805540475,0.0,0.8807339192135262,90.0,H,H_3,3.0,8.609180441894567
11,zhongxinghuoche.95,90.8897580889921,-8.0,9.580158320453888,0.0,9.6,11.275115501007935,0.0,0.9032535315258432,90.0,H,H_2,2.0,90.8897580889921
12,zhongxinghuoche.96,50.683922099776105,-8.0,-2.711734155635753,0.0,9.6,8.563381345372182,0.0,0.786538395669778,90.0,H,H_2,2.0,50.6839220997761
13,zhongxinghuoche.97,15.245044754410628,-8.0,-6.0169619974913084,0.0,9.6,2.5464193478808737,0.0,0.6638219684245996,90.0,H,H_2,2.0,15.245044754410628
