,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.155,66.08138930716086,-1.6,0.0,0.0,11.0,12.750869390089065,0.0,1.346729265036993,90.0,H,H_4,4.0,66.08138930716086
1,dakeche.156,22.524845241359433,-1.6,-6.696375675499439,0.0,11.0,6.054493714589626,0.0,2.3774025854654615,90.0,H,H_4,4.0,22.524845241359433
2,daxinghuoche.105,50.521634963015096,-11.2,2.138852937880438,0.0,13.0,8.193346652470064,0.0,0.6522696282598197,90.0,H,H_1,1.0,50.52163496301509
3,daxinghuoche.106,16.372347093129065,-11.2,-5.990842703473755,0.0,13.0,2.202503948996309,0.0,1.1326608048635534,90.0,H,H_1,1.0,16.372347093129065
4,tedaxinghuoche.68,34.99547203776893,-14.4,2.8431085026939407,0.0,16.0,5.04561245169025,0.0,0.9420085719553759,90.0,H,H_0,0.0,34.99547203776893
5,xiaokeche.63,9.564945837808773,-14.4,-1.4600663912249732,0.0,4.0,3.5855460604652767,0.0,1.70614628312178,90.0,H,H_0,0.0,9.564945837808773
6,xiaoxinghuoche.141,97.21114544003504,-4.8,9.107736943231433,0.0,6.0,12.69328300369671,0.0,0.9529692835756585,90.0,H,H_3,3.0,97.21114544003504
7,xiaoxinghuoche.142,47.812479103240186,-4.8,-4.492741323099475,0.0,6.0,8.200541680597235,0.0,0.8509259765036408,90.0,H,H_3,3.0,47.812479103240186
8,xiaoxinghuoche.143,16.728808769601912,-4.8,-4.212277002598709,0.0,6.0,3.9882646779985262,0.0,0.979125280852895,90.0,H,H_3,3.0,16.728808769601912
9,xiaoxinghuoche.144,6.1,-4.8,-3.9882646779985262,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.119,91.35210444217084,-8.0,12.546441564359707,0.0,9.6,12.546441564359707,0.0,0.959135579364375,90.0,H,H_2,2.0,91.35210444217084
11,zhongxinghuoche.120,37.95385997695848,-8.0,-5.951346476643817,0.0,9.6,6.59509508771589,0.0,0.8655614719027653,90.0,H,H_2,2.0,37.95385997695848
12,zhongxinghuoche.121,12.800083329435436,-8.0,-4.580056462530047,0.0,9.6,2.0150386251858436,0.0,0.9299939209362493,90.0,H,H_2,2.0,12.800083329435436
