,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.122,62.269898811238825,-1.6,0.0,0.0,11.0,13.384332019556313,0.0,2.2124715630197898,90.0,H,H_4,4.0,62.26989881123882
1,dakeche.123,20.817186471028254,-1.6,-8.481163169280624,0.0,11.0,4.903168850275688,0.0,1.4194070294266568,90.0,H,H_4,4.0,20.817186471028254
2,daxinghuoche.83,47.44298197713214,-11.2,2.934917841653804,0.0,13.0,7.838086691929492,0.0,1.099872724455781,90.0,H,H_1,1.0,47.44298197713214
3,daxinghuoche.84,16.507611125265246,-11.2,-5.512884785362984,0.0,13.0,2.325201906566508,0.0,1.242792687867768,90.0,H,H_1,1.0,16.507611125265246
4,tedaxinghuoche.53,61.90919010294602,-14.4,5.916199906391559,0.0,16.0,8.241401812958067,0.0,0.98043193880003,90.0,H,H_0,0.0,61.90919010294602
5,tedaxinghuoche.54,17.16246805484407,-14.4,-7.178933758114001,0.0,16.0,1.0624680548440666,0.0,1.0624680548440666,90.0,H,H_0,0.0,17.16246805484407
6,xiaokeche.49,34.55002194761567,-14.4,6.742095650153351,0.0,4.0,7.804563704997418,0.0,1.4260577100532803,90.0,H,H_0,0.0,34.55002194761567
7,xiaoxinghuoche.112,56.53268240506294,-4.8,1.4976929689029932,0.0,6.0,9.302256673900411,0.0,0.8639005406643268,90.0,H,H_3,3.0,56.53268240506294
8,xiaoxinghuoche.113,25.021432552843372,-4.8,-3.857242021549336,0.0,6.0,5.445014652351075,0.0,0.7037963871727699,90.0,H,H_3,3.0,25.021432552843372
9,xiaoxinghuoche.114,7.318122386961597,-4.8,-4.391173177003143,0.0,6.0,1.053841475347932,0.0,0.889560563734267,90.0,H,H_3,3.0,7.318122386961597
10,zhongxinghuoche.94,50.1665228636819,-8.0,7.223489612646457,0.0,9.6,8.277331087994389,0.0,0.8653793214471079,90.0,H,H_2,2.0,50.16652286368189
11,zhongxinghuoche.95,18.869394899592017,-8.0,-4.542515510227128,0.0,9.6,3.734815577767261,0.0,0.8440309867262843,90.0,H,H_2,2.0,18.869394899592017
