,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.247,41.235651659616266,-1.6,0.0,0.0,11.0,10.008274995768442,0.0,1.7892524487571784,90.0,H,H_4,4.0,41.235651659616266
1,dakeche.248,13.607971263793297,-1.6,-7.500303731975144,0.0,11.0,2.5079712637932974,0.0,2.5079712637932974,90.0,H,H_4,4.0,13.607971263793297
2,daxinghuoche.166,56.799737238022495,-11.2,6.025572900753467,0.0,13.0,8.533544164546765,0.0,1.2293023955542592,90.0,H,H_1,1.0,56.7997372380225
3,daxinghuoche.167,20.486681368903465,-11.2,-4.962254040996026,0.0,13.0,3.5712901235507393,0.0,1.2892451007384809,90.0,H,H_1,1.0,20.486681368903465
4,tedaxinghuoche.108,52.361939139827165,-14.4,3.4726599229317574,0.0,16.0,7.043950046482497,0.0,1.0384031171794046,90.0,H,H_0,0.0,52.36193913982716
5,tedaxinghuoche.109,16.1,-14.4,-7.043950046482497,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.99,25.448513664678675,-14.4,5.734175699495247,0.0,4.0,5.734175699495247,0.0,0.8489794428925963,90.0,H,H_0,0.0,25.448513664678675
7,xiaoxinghuoche.222,82.87487181954783,-4.8,5.716865814628545,0.0,6.0,11.451041514123792,0.0,0.8218191189924262,90.0,H,H_3,3.0,82.87487181954783
8,xiaoxinghuoche.223,38.25803717164091,-4.8,-4.101614037540278,0.0,6.0,7.349427476583514,0.0,1.007283674145583,90.0,H,H_3,3.0,38.25803717164091
9,xiaoxinghuoche.224,12.178101372078526,-4.8,-4.364085245970636,0.0,6.0,2.9853422306128783,0.0,0.9821103823487651,90.0,H,H_3,3.0,12.178101372078526
10,zhongxinghuoche.189,74.75268875906475,-8.0,7.6865577397053135,0.0,9.6,10.671899970318192,0.0,0.9089083298691563,90.0,H,H_2,2.0,74.75268875906475
11,zhongxinghuoche.190,29.78146858116379,-8.0,-5.323512167239097,0.0,9.6,5.348387803079095,0.0,0.8405357816256585,90.0,H,H_2,2.0,29.78146858116379
12,zhongxinghuoche.191,10.360336869047023,-8.0,-4.688050934032071,0.0,9.6,0.6603368690470234,0.0,0.6603368690470234,90.0,H,H_2,2.0,10.360336869047023
