,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.125,51.993392309336926,-1.6,0.0,0.0,11.0,11.081303587905133,0.0,1.5372091368539262,90.0,H,H_4,4.0,51.993392309336926
1,dakeche.126,16.405750040733256,-1.6,-7.518318253662439,0.0,11.0,3.562985334242694,0.0,1.8202206277521324,90.0,H,H_4,4.0,16.405750040733256
2,daxinghuoche.84,98.13232235618635,-11.2,8.361145523539749,0.0,13.0,11.924130857782442,0.0,0.9496044345083661,90.0,H,H_1,1.0,98.13232235618635
3,daxinghuoche.85,41.52189231830416,-11.2,-4.873185213271067,0.0,13.0,7.050945644511375,0.0,0.9842682256479742,90.0,H,H_1,1.0,41.52189231830416
4,daxinghuoche.86,14.156306078098712,-11.2,-5.994639566412661,0.0,13.0,1.0563060780987144,0.0,1.0563060780987144,90.0,H,H_1,1.0,14.156306078098714
5,tedaxinghuoche.54,89.78791526341811,-14.4,9.997182104375678,0.0,16.0,11.053488182474393,0.0,1.033769853727426,90.0,H,H_0,0.0,89.78791526341811
6,tedaxinghuoche.55,24.61004921951099,-14.4,-7.944287033658474,0.0,16.0,3.109201148815919,0.0,0.5760971959680319,90.0,H,H_0,0.0,24.61004921951099
7,xiaokeche.50,57.59255379029524,-14.4,6.479160090246598,0.0,4.0,9.588361239062516,0.0,0.4237101015160363,90.0,H,H_0,0.0,57.59255379029524
8,xiaokeche.51,4.1,-14.4,-9.588361239062516,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.114,82.23718897214647,-4.8,11.74946316199791,0.0,6.0,11.74946316199791,0.0,0.6847934914170768,90.0,H,H_3,3.0,82.23718897214647
10,xiaoxinghuoche.115,43.03495155689307,-4.8,-3.546255074531718,0.0,6.0,8.203208087466193,0.0,0.718967249954586,90.0,H,H_3,3.0,43.03495155689307
11,xiaoxinghuoche.116,15.005267534893937,-4.8,-4.599698558321689,0.0,6.0,3.6035095291445036,0.0,0.8109319652896376,90.0,H,H_3,3.0,15.005267534893937
12,xiaoxinghuoche.117,6.1,-4.8,-3.6035095291445036,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.96,71.27741618567379,-8.0,10.837479610077573,0.0,9.6,10.837479610077573,0.0,1.081465134257451,90.0,H,H_2,2.0,71.27741618567379
14,zhongxinghuoche.97,23.79589031438809,-8.0,-5.952924051822631,0.0,9.6,4.884555558254942,0.0,1.2182655565324234,90.0,H,H_2,2.0,23.79589031438809
15,zhongxinghuoche.98,9.7,-8.0,-4.884555558254942,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
