,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.45,66.93528589854469,-1.6,0.0,0.0,11.0,13.869763532914867,0.0,2.2402052153833214,90.0,H,H_4,4.0,66.93528589854469
1,dakeche.46,21.240233792993244,-1.6,-9.003782591764528,0.0,11.0,4.8659809411503385,0.0,1.4010436988901356,90.0,H,H_4,4.0,21.240233792993244
2,daxinghuoche.30,79.1593789959443,-11.2,5.688327931507958,0.0,13.0,10.554308872658297,0.0,1.005392402340659,90.0,H,H_1,1.0,79.1593789959443
3,daxinghuoche.31,32.38162786099128,-11.2,-4.754957699473019,0.0,13.0,5.799351173185277,0.0,1.075032446160912,90.0,H,H_1,1.0,32.38162786099128
4,daxinghuoche.32,13.100000000000001,-11.2,-5.799351173185277,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.19,49.6792742761434,-14.4,7.134739896387328,0.0,16.0,7.134739896387328,0.0,0.9789534928393548,90.0,H,H_0,0.0,49.6792742761434
6,tedaxinghuoche.20,18.6996729445993,-14.4,-5.486638192879036,0.0,16.0,1.6481017035082917,0.0,0.6965304624172861,90.0,H,H_0,0.0,18.6996729445993
7,xiaoxinghuoche.41,84.12092130145265,-4.8,10.309927627910447,0.0,6.0,11.95802933141874,0.0,1.2956570543581627,90.0,H,H_3,3.0,84.12092130145265
8,xiaoxinghuoche.42,43.649781035364136,-4.8,-3.962047298008631,0.0,6.0,7.995982033410108,0.0,0.7055732348002488,90.0,H,H_3,3.0,43.649781035364136
9,xiaoxinghuoche.43,17.27585911687929,-4.8,-3.768590579694136,0.0,6.0,4.227391453715972,0.0,0.8797116437926888,90.0,H,H_3,3.0,17.27585911687929
10,xiaoxinghuoche.44,6.1,-4.8,-4.227391453715972,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.34,87.61244257534855,-8.0,11.865153991850097,0.0,9.6,11.865153991850097,0.0,0.6793989302357666,90.0,H,H_2,2.0,87.61244257534855
12,zhongxinghuoche.35,38.346406136604486,-8.0,-4.728171989205298,0.0,9.6,7.136982002644799,0.0,1.279454326198902,90.0,H,H_2,2.0,38.346406136604486
13,zhongxinghuoche.36,13.51460470247548,-8.0,-4.598790778662077,0.0,9.6,2.5381912239827216,0.0,1.2617777454899624,90.0,H,H_2,2.0,13.51460470247548
