,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.196,67.40052157463505,-1.6,0.0,0.0,11.0,14.195723885670303,0.0,2.5819192910101254,90.0,H,H_4,4.0,67.40052157463505
1,dakeche.197,22.263774442789142,-1.6,-8.400200992077588,0.0,11.0,5.7955228935927146,0.0,2.2762921753339467,90.0,H,H_4,4.0,22.263774442789142
2,daxinghuoche.132,65.57151672849432,-11.2,3.676466303202325,0.0,13.0,9.47198919679504,0.0,1.1496459687245082,90.0,H,H_1,1.0,65.57151672849432
3,daxinghuoche.133,23.28959240205586,-11.2,-5.424522436049302,0.0,13.0,4.0474667607457375,0.0,0.9746044249972328,90.0,H,H_1,1.0,23.28959240205586
4,tedaxinghuoche.86,56.48953109084396,-14.4,3.9580051511176864,0.0,16.0,8.005471911863424,0.0,0.846929487178568,90.0,H,H_0,0.0,56.489531090843954
5,tedaxinghuoche.87,16.1,-14.4,-8.005471911863424,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.79,29.25979577487029,-14.4,7.74214993144784,0.0,4.0,7.74214993144784,0.0,2.1936870564946123,90.0,H,H_0,0.0,29.25979577487029
7,xiaoxinghuoche.177,76.23209652434073,-4.8,2.953799477932498,0.0,6.0,10.695949409380338,0.0,0.6831012630835183,90.0,H,H_3,3.0,76.23209652434073
8,xiaoxinghuoche.178,39.30357854545399,-4.8,-3.217144209202682,0.0,6.0,7.478805200177656,0.0,1.014022680290509,90.0,H,H_3,3.0,39.30357854545399
9,xiaoxinghuoche.179,13.022425585193126,-4.8,-4.524447605413904,0.0,6.0,2.954357594763752,0.0,0.6589786603231915,90.0,H,H_3,3.0,13.022425585193126
10,zhongxinghuoche.151,54.01870244751916,-8.0,5.673489994299707,0.0,9.6,8.627847589063458,0.0,1.044274484366178,90.0,H,H_2,2.0,54.01870244751917
11,zhongxinghuoche.152,18.299427903769537,-8.0,-5.158866973838303,0.0,9.6,3.4689806152251554,0.0,0.8152115315897395,90.0,H,H_2,2.0,18.299427903769537
