,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.241,45.55034499568865,-1.6,0.0,0.0,11.0,11.291832873434759,0.0,1.9594658872345452,90.0,H,H_4,4.0,45.55034499568865
1,dakeche.242,15.964633205300197,-1.6,-7.72782017814461,0.0,11.0,3.5640126952901485,0.0,2.2633921852800998,90.0,H,H_4,4.0,15.964633205300197
2,daxinghuoche.162,77.42704533309443,-11.2,7.316287303552963,0.0,13.0,10.880299998843112,0.0,0.9581499580177493,90.0,H,H_1,1.0,77.42704533309443
3,daxinghuoche.163,27.542310101375918,-11.2,-6.172270277200733,0.0,13.0,4.708029721642379,0.0,0.976013941736892,90.0,H,H_1,1.0,27.542310101375918
4,tedaxinghuoche.106,28.96642817786197,-14.4,-0.5230426995432937,0.0,16.0,4.184987022099086,0.0,0.8611780963372442,90.0,H,H_0,0.0,28.966428177861967
5,xiaokeche.96,70.11886724802092,-14.4,7.119894113588219,0.0,4.0,11.304881135687305,0.0,1.9657457073691393,90.0,H,H_0,0.0,70.11886724802092
6,xiaokeche.97,5.53372923549877,-14.4,-9.871151900188535,0.0,4.0,1.43372923549877,0.0,1.43372923549877,90.0,H,H_0,0.0,5.53372923549877
7,xiaoxinghuoche.217,89.13252443806269,-4.8,11.633168782646234,0.0,6.0,13.066898018145004,0.0,1.121267957298551,90.0,H,H_3,3.0,89.13252443806269
8,xiaoxinghuoche.218,39.128969608107575,-4.8,-5.683453818620184,0.0,6.0,7.38344419952482,0.0,0.6661504032905219,90.0,H,H_3,3.0,39.128969608107575
9,xiaoxinghuoche.219,12.98449849349812,-4.8,-4.169160459185619,0.0,6.0,3.2142837403392006,0.0,1.1246190360980108,90.0,H,H_3,3.0,12.98449849349812
10,zhongxinghuoche.185,51.283193607325664,-8.0,5.109086509626029,0.0,9.6,8.32337024996523,0.0,0.8345902016386404,90.0,H,H_2,2.0,51.283193607325664
11,zhongxinghuoche.186,21.244847189064608,-8.0,-3.810600721021183,0.0,9.6,4.512769528944046,0.0,1.0282955994480294,90.0,H,H_2,2.0,21.244847189064608
