,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.295,56.086590513959536,-1.6,0.0,0.0,11.0,11.44240656264592,0.0,1.6683105301810421,90.0,H,H_4,4.0,56.08659051395953
1,dakeche.296,22.49941088790074,-1.6,-5.57487042674329,0.0,11.0,5.867536135902629,0.0,2.0701542723923922,90.0,H,H_4,4.0,22.49941088790074
2,daxinghuoche.199,44.5196016973001,-11.2,1.1983498289366246,0.0,13.0,7.065885964839254,0.0,0.8241941049578596,90.0,H,H_1,1.0,44.5196016973001
3,daxinghuoche.200,16.84553602738306,-11.2,-4.582095116109121,0.0,13.0,2.483790848730132,0.0,1.2220456700772047,90.0,H,H_1,1.0,16.84553602738306
4,tedaxinghuoche.129,92.82371839112601,-14.4,7.6354130738764034,0.0,16.0,10.119203922606536,0.0,0.7304323365213339,90.0,H,H_0,0.0,92.82371839112601
5,tedaxinghuoche.130,41.04152275786037,-14.4,-3.991206889797464,0.0,16.0,6.127997032809072,0.0,0.802896227571182,90.0,H,H_0,0.0,41.04152275786037
6,xiaokeche.118,12.742041590507144,-14.4,-1.4698596705449738,0.0,4.0,4.658137362264098,0.0,1.990558250923642,90.0,H,H_0,0.0,12.742041590507144
7,xiaoxinghuoche.266,54.58213799345539,-4.8,4.8835045906016585,0.0,6.0,9.541641952865756,0.0,0.9849640876520436,90.0,H,H_3,3.0,54.58213799345539
8,xiaoxinghuoche.267,20.157599216559902,-4.8,-4.915424074162728,0.0,6.0,4.626217878703028,0.0,0.8073904654593207,90.0,H,H_3,3.0,20.157599216559902
9,xiaoxinghuoche.268,7.028648712648689,-4.8,-3.6975691660543393,0.0,6.0,0.928648712648689,0.0,0.928648712648689,90.0,H,H_3,3.0,7.028648712648689
10,zhongxinghuoche.226,86.82252952272539,-8.0,11.021016671241119,0.0,9.6,11.949665383889808,0.0,1.1214145337929953,90.0,H,H_2,2.0,86.82252952272539
11,zhongxinghuoche.227,36.53837193164509,-8.0,-5.221042086894162,0.0,9.6,6.7286232969956465,0.0,1.2415597419836555,90.0,H,H_2,2.0,36.53837193164509
12,zhongxinghuoche.228,11.86614746233681,-8.0,-5.233065113425254,0.0,9.6,1.4955581835703924,0.0,0.8249689048039727,90.0,H,H_2,2.0,11.86614746233681
