,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.47,49.18244908431079,-1.6,0.0,0.0,11.0,11.458447803091257,0.0,2.022020791447721,90.0,H,H_4,4.0,49.18244908431079
1,dakeche.48,16.029158905451187,-1.6,-8.332072494132444,0.0,11.0,3.1263753089588144,0.0,1.3235917124664418,90.0,H,H_4,4.0,16.029158905451187
2,daxinghuoche.31,98.4090519810212,-11.2,9.13602421578253,0.0,13.0,12.262399524741346,0.0,1.2178626298904422,90.0,H,H_1,1.0,98.4090519810212
3,daxinghuoche.32,38.8872525815852,-11.2,-5.248961159866309,0.0,13.0,7.013438364875037,0.0,1.206490928144194,90.0,H,H_1,1.0,38.8872525815852
4,daxinghuoche.33,13.851218598952983,-11.2,-6.262219765922054,0.0,13.0,0.7512185989529826,0.0,0.7512185989529826,90.0,H,H_1,1.0,13.851218598952983
5,tedaxinghuoche.20,51.4998668446322,-14.4,6.104903336847201,0.0,16.0,6.856121935800184,0.0,0.7220719502889548,90.0,H,H_0,0.0,51.4998668446322
6,tedaxinghuoche.21,16.1,-14.4,-6.856121935800184,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.19,24.374377724989092,-14.4,5.667513146140845,0.0,4.0,5.667513146140845,0.0,0.5020744276174769,90.0,H,H_0,0.0,24.374377724989092
8,xiaoxinghuoche.43,76.38747203201054,-4.8,5.727414259448416,0.0,6.0,11.39492740558926,0.0,0.8813705989858143,90.0,H,H_3,3.0,76.38747203201054
9,xiaoxinghuoche.44,33.33445148459868,-4.8,-4.977392583107577,0.0,6.0,6.4175348224816835,0.0,1.0315814931178462,90.0,H,H_3,3.0,33.33445148459868
10,xiaoxinghuoche.45,12.289206541923338,-4.8,-3.2266718531143845,0.0,6.0,3.190862969367299,0.0,1.1247302986332213,90.0,H,H_3,3.0,12.289206541923338
11,zhongxinghuoche.36,55.447334578132725,-8.0,5.8335356770083315,0.0,9.6,9.02439864637563,0.0,0.9727925284067176,90.0,H,H_2,2.0,55.447334578132725
12,zhongxinghuoche.37,17.795687445206564,-8.0,-5.625978506344837,0.0,9.6,3.398420140030793,0.0,1.0498513804865066,90.0,H,H_2,2.0,17.795687445206564
