,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.214,79.37469506431371,-1.6,0.0,0.0,11.0,15.019641602924093,0.0,1.6852992066415027,90.0,H,H_4,4.0,79.37469506431371
1,dakeche.215,31.38729979966301,-1.6,-6.570133980689571,0.0,11.0,8.449507622234522,0.0,2.2341277381172393,90.0,H,H_4,4.0,31.387299799663012
2,dakeche.216,11.1,-1.6,-8.449507622234522,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.145,54.605864331376395,-11.2,9.053436486525836,0.0,13.0,9.053436486525836,0.0,1.1952801347826618,90.0,H,H_1,1.0,54.605864331376395
4,daxinghuoche.146,19.254749232460746,-11.2,-5.984939334912134,0.0,13.0,3.0684971516137014,0.0,1.109168709476944,90.0,H,H_1,1.0,19.254749232460746
5,tedaxinghuoche.94,74.1698060116498,-14.4,6.545659109752158,0.0,16.0,9.61415626136586,0.0,0.8783687064540562,90.0,H,H_0,0.0,74.1698060116498
6,tedaxinghuoche.95,18.015799847908784,-14.4,-8.33637082313653,0.0,16.0,1.27778543822933,0.0,0.6397710285498762,90.0,H,H_0,0.0,18.015799847908784
7,xiaokeche.86,44.043405479058805,-14.4,7.297788016850742,0.0,4.0,8.575573455080072,0.0,1.4593708079240173,90.0,H,H_0,0.0,44.043405479058805
8,xiaoxinghuoche.194,51.41115357243863,-4.8,0.3584811195570783,0.0,6.0,8.93405457463715,0.0,0.9096853065886545,90.0,H,H_3,3.0,51.41115357243863
9,xiaoxinghuoche.195,21.001457565149757,-4.8,-3.910468749933817,0.0,6.0,5.023585824703333,0.0,1.0263235888560307,90.0,H,H_3,3.0,21.001457565149757
10,xiaoxinghuoche.196,7.070041645714081,-4.8,-4.053544178989251,0.0,6.0,0.9700416457140819,0.0,0.9700416457140819,90.0,H,H_3,3.0,7.070041645714081
11,zhongxinghuoche.165,62.012620167969715,-8.0,9.0100277400692,0.0,9.6,9.980069385783281,0.0,1.2374914192711017,90.0,H,H_2,2.0,62.012620167969715
12,zhongxinghuoche.166,23.89099097870713,-8.0,-4.978993549378208,0.0,9.6,5.001075836405073,0.0,1.0617939545656556,90.0,H,H_2,2.0,23.89099097870713
13,zhongxinghuoche.167,9.7,-8.0,-5.001075836405073,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
