,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.196,83.98402474566828,-1.6,0.0,0.0,11.0,16.583503171033225,0.0,2.3877792853629227,90.0,H,H_4,4.0,83.98402474566828
1,dakeche.197,30.306618500850156,-1.6,-8.540659112972207,0.0,11.0,8.042844058061018,0.0,2.2473211644683033,90.0,H,H_4,4.0,30.30661850085016
2,dakeche.198,11.1,-1.6,-8.042844058061018,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.132,76.00229675095761,-11.2,10.430780022463297,0.0,13.0,10.430780022463297,0.0,0.9587908256682578,90.0,H,H_1,1.0,76.00229675095761
4,daxinghuoche.133,28.441122321912555,-11.2,-5.279250102606604,0.0,13.0,5.151529919856693,0.0,1.1040631591109555,90.0,H,H_1,1.0,28.44112232191255
5,tedaxinghuoche.86,65.10381032332079,-14.4,3.4627493126201445,0.0,16.0,8.614279232476838,0.0,0.6088073206134137,90.0,H,H_0,0.0,65.10381032332079
6,tedaxinghuoche.87,16.906866890669335,-14.4,-7.8074123418075025,0.0,16.0,0.8068668906693348,0.0,0.8068668906693348,90.0,H,H_0,0.0,16.906866890669335
7,xiaokeche.79,37.326639174653785,-14.4,7.259976509114159,0.0,4.0,8.066843399783494,0.0,0.3246934683356537,90.0,H,H_0,0.0,37.326639174653785
8,xiaoxinghuoche.177,87.69546738886689,-4.8,3.3965274647426593,0.0,6.0,11.463370864526153,0.0,0.767421455145815,90.0,H,H_3,3.0,87.69546738886689
9,xiaoxinghuoche.178,47.50288475573991,-4.8,-3.264064654240224,0.0,6.0,8.199306210285929,0.0,0.7205010101082729,90.0,H,H_3,3.0,47.50288475573991
10,xiaoxinghuoche.179,16.691399122587796,-4.8,-4.5303326728912605,0.0,6.0,3.6689735373946686,0.0,0.7146159426309167,90.0,H,H_3,3.0,16.691399122587796
11,xiaoxinghuoche.180,6.1,-4.8,-3.6689735373946686,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.151,63.71077072492335,-8.0,9.692068277404179,0.0,9.6,9.692068277404179,0.0,1.0642206883407201,90.0,H,H_2,2.0,63.71077072492335
13,zhongxinghuoche.152,23.00219000664074,-8.0,-4.9893061745329765,0.0,9.6,4.702762102871202,0.0,1.2337814876460467,90.0,H,H_2,2.0,23.00219000664074
14,zhongxinghuoche.153,9.7,-8.0,-4.702762102871202,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
