,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.133,94.66938457142095,-1.6,0.0,0.0,11.0,16.910255687288007,0.0,1.9854830522323024,90.0,H,H_4,4.0,94.66938457142095
1,dakeche.134,44.45627004145645,-1.6,-6.307928349147549,0.0,11.0,10.602327338140459,0.0,1.5815364603186026,90.0,H,H_4,4.0,44.45627004145645
2,dakeche.135,16.23717954469069,-1.6,-7.082816972056558,0.0,11.0,3.5195103660839004,0.0,1.9018411874771117,90.0,H,H_4,4.0,16.23717954469069
3,daxinghuoche.91,45.914355761697514,-11.2,3.9571307704985745,0.0,13.0,7.476641136582475,0.0,0.9715898058610035,90.0,H,H_1,1.0,45.914355761697514
4,daxinghuoche.92,15.714715936046558,-11.2,-5.715106152417138,0.0,13.0,1.7615349841653372,0.0,0.9083540322841147,90.0,H,H_1,1.0,15.71471593604656
5,tedaxinghuoche.58,85.22492681400618,-14.4,9.19964192182524,0.0,16.0,10.961176905990577,0.0,0.8912437621736888,90.0,H,H_0,0.0,85.22492681400618
6,tedaxinghuoche.59,21.894294849690052,-14.4,-8.329714209400116,0.0,16.0,2.631462696590461,0.0,0.5518203713349066,90.0,H,H_0,0.0,21.894294849690052
7,xiaokeche.54,53.662375632318856,-14.4,6.729945994643167,0.0,4.0,9.361408691233628,0.0,-0.0550497214238419,90.0,H,H_0,0.0,53.662375632318856
8,xiaoxinghuoche.122,98.50477414706259,-4.8,3.923100148795969,0.0,6.0,13.284508840029597,0.0,1.1984887880389579,90.0,H,H_3,3.0,98.50477414706259
9,xiaoxinghuoche.123,48.88348226406378,-4.8,-4.563614172209059,0.0,6.0,8.720894667820538,0.0,1.1561416414682757,90.0,H,H_3,3.0,48.88348226406378
10,xiaoxinghuoche.124,17.67792125358298,-4.8,-4.4774256121668845,0.0,6.0,4.243469055653653,0.0,1.1068361910060043,90.0,H,H_3,3.0,17.67792125358298
11,xiaoxinghuoche.125,6.1,-4.8,-4.243469055653653,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.103,62.751331905310515,-8.0,9.813196121156217,0.0,9.6,9.813196121156217,0.0,1.1499800614314157,90.0,H,H_2,2.0,62.751331905310515
13,zhongxinghuoche.104,22.846594993025064,-8.0,-5.121172971010675,0.0,9.6,4.692023150145542,0.0,1.1303759568021627,90.0,H,H_2,2.0,22.846594993025064
14,zhongxinghuoche.105,9.7,-8.0,-4.692023150145542,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
