,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.160,45.119181583208444,-1.6,0.0,0.0,11.0,10.068592882383994,0.0,2.1367761499714106,90.0,H,H_4,4.0,45.119181583208444
1,dakeche.161,17.57111270008609,-1.6,-5.7809318631602515,0.0,11.0,4.2876610192237425,0.0,2.1042093383613976,90.0,H,H_4,4.0,17.57111270008609
2,daxinghuoche.108,66.94424330015899,-11.2,5.56000544645358,0.0,13.0,9.847666465677323,0.0,1.1919105749577295,90.0,H,H_1,1.0,66.94424330015899
3,daxinghuoche.109,22.568403175182176,-11.2,-6.289694359153511,0.0,13.0,3.5579721065238115,0.0,0.6807295005070042,90.0,H,H_1,1.0,22.568403175182176
4,tedaxinghuoche.70,45.26682451273083,-14.4,3.0385550978826377,0.0,16.0,6.596527204406449,0.0,0.7367088074679495,90.0,H,H_0,0.0,45.26682451273083
5,xiaokeche.64,18.393566186963493,-14.4,-0.8574975053816081,0.0,4.0,5.739029699024841,0.0,0.7751346049689083,90.0,H,H_0,0.0,18.393566186963493
6,xiaoxinghuoche.146,54.06536107319908,-4.8,3.7225058014382926,0.0,6.0,9.461535500463134,0.0,1.2858930158312436,90.0,H,H_3,3.0,54.06536107319908
7,xiaoxinghuoche.147,20.283926185662857,-4.8,-4.867784009951203,0.0,6.0,4.593751490511931,0.0,0.7125166875543067,90.0,H,H_3,3.0,20.283926185662857
8,xiaoxinghuoche.148,6.957335963748642,-4.8,-3.736415526763288,0.0,6.0,0.8573359637486425,0.0,0.8573359637486425,90.0,H,H_3,3.0,6.957335963748642
9,zhongxinghuoche.123,66.20043973654975,-8.0,9.615605873967276,0.0,9.6,10.472941837715918,0.0,1.280845241143835,90.0,H,H_2,2.0,66.20043973654975
10,zhongxinghuoche.124,25.758776722592298,-8.0,-5.142173367086801,0.0,9.6,5.330768470629118,0.0,1.2080256869900037,90.0,H,H_2,2.0,25.758776722592298
11,zhongxinghuoche.125,9.7,-8.0,-5.330768470629118,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
