,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.38,81.76076330540236,-1.6,0.0,0.0,11.0,16.011260609538294,0.0,1.9576347498921685,90.0,H,H_4,4.0,81.76076330540236
1,dakeche.39,32.65729577823077,-1.6,-7.443593834200874,0.0,11.0,8.56766677533742,0.0,2.337801334029063,90.0,H,H_4,4.0,32.65729577823077
2,dakeche.40,11.1,-1.6,-8.56766677533742,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.26,55.241343860840416,-11.2,8.662505174963735,0.0,13.0,8.662505174963735,0.0,1.11193266370101,90.0,H,H_1,1.0,55.24134386084042
4,daxinghuoche.27,20.16902086092159,-11.2,-5.249706459930167,0.0,13.0,3.4127987150335684,0.0,1.0382212617434559,90.0,H,H_1,1.0,20.16902086092159
5,tedaxinghuoche.16,74.24738569475012,-14.4,5.678916978056074,0.0,16.0,9.091715693089643,0.0,0.6420518732513294,90.0,H,H_0,0.0,74.24738569475012
6,tedaxinghuoche.17,19.046739529527258,-14.4,-7.232009716483296,0.0,16.0,1.8597059766063468,0.0,0.7726724236854352,90.0,H,H_0,0.0,19.046739529527258
7,xiaokeche.16,45.39391143258293,-14.4,6.499024324193578,0.0,4.0,8.358730300799925,0.0,0.07534785262777888,90.0,H,H_0,0.0,45.39391143258293
8,xiaoxinghuoche.35,86.89417930892668,-4.8,4.334386557999553,0.0,6.0,12.693116858799478,0.0,0.8201148492982622,90.0,H,H_3,3.0,86.89417930892668
9,xiaoxinghuoche.36,44.404906433599535,-4.8,-4.66211580616655,0.0,6.0,8.031001052632927,0.0,0.6904649456264442,90.0,H,H_3,3.0,44.404906433599535
10,xiaoxinghuoche.37,15.068072401045358,-4.8,-4.573056461464147,0.0,6.0,3.45794459116878,0.0,0.8557781566050835,90.0,H,H_3,3.0,15.068072401045356
11,xiaoxinghuoche.38,6.1,-4.8,-3.45794459116878,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.29,76.22327504159185,-8.0,10.738777616899462,0.0,9.6,10.738777616899462,0.0,0.6726930876611732,90.0,H,H_2,2.0,76.22327504159185
13,zhongxinghuoche.30,30.63381224540062,-8.0,-4.552235487790314,0.0,9.6,6.186542129109148,0.0,1.0679177297395652,90.0,H,H_2,2.0,30.63381224540062
14,zhongxinghuoche.31,10.526320231042336,-8.0,-5.360221898066811,0.0,9.6,0.8263202310423368,0.0,0.8263202310423368,90.0,H,H_2,2.0,10.526320231042336
