,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.299,79.1549770097714,-1.6,0.0,0.0,11.0,15.009154623444191,0.0,1.98934653000906,90.0,H,H_4,4.0,79.1549770097714
1,dakeche.300,29.26777634196915,-1.6,-7.7027588031254695,0.0,11.0,7.306395820318722,0.0,1.9184800365706902,90.0,H,H_4,4.0,29.267776341969146
2,dakeche.301,11.1,-1.6,-7.306395820318722,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.202,46.31748062113766,-11.2,7.230742419383024,0.0,13.0,7.230742419383024,0.0,0.8377819311572239,90.0,H,H_1,1.0,46.31748062113766
4,daxinghuoche.203,16.419178226124494,-11.2,-5.061199712869712,0.0,13.0,2.1695427065133117,0.0,1.0199071869021281,90.0,H,H_1,1.0,16.419178226124494
5,tedaxinghuoche.132,34.232119600882285,-14.4,2.7323631161823867,0.0,16.0,4.901905822695698,0.0,0.7668183318804944,90.0,H,H_0,0.0,34.232119600882285
6,xiaokeche.119,85.1782222369283,-14.4,7.747873712605085,0.0,4.0,12.649779535300784,0.0,2.1836566329468035,90.0,H,H_0,0.0,85.1782222369283
7,xiaokeche.120,9.506072011687566,-14.4,-9.043882455785626,0.0,4.0,3.605897079515158,0.0,1.805722147342749,90.0,H,H_0,0.0,9.506072011687566
8,xiaoxinghuoche.270,46.131969387619755,-4.8,4.40924352787912,0.0,6.0,8.015140607394278,0.0,1.1789820081437945,90.0,H,H_3,3.0,46.131969387619755
9,xiaoxinghuoche.271,19.10413176533726,-4.8,-3.4299780770322164,0.0,6.0,4.585162530362061,0.0,0.9931978267151869,90.0,H,H_3,3.0,19.10413176533726
10,xiaoxinghuoche.272,6.1,-4.8,-4.585162530362061,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.229,99.1638015982928,-8.0,12.608582695852972,0.0,9.6,12.608582695852972,0.0,0.8398126009502462,90.0,H,H_2,2.0,99.1638015982928
12,zhongxinghuoche.230,45.844523116783236,-8.0,-4.493168484256611,0.0,9.6,8.115414211596361,0.0,1.1077407428878354,90.0,H,H_2,2.0,45.844523116783236
13,zhongxinghuoche.231,14.695588924875484,-8.0,-5.52588536258554,0.0,9.6,2.5895288490108213,0.0,0.9851673185476102,90.0,H,H_2,2.0,14.695588924875484
