,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.4,71.83675389885903,-1.6,0.0,0.0,11.0,15.517282088752836,0.0,2.276214626943693,90.0,H,H_4,4.0,71.83675389885903
1,dakeche.5,23.018868937715887,-1.6,-9.29687891190406,0.0,11.0,6.220403176848777,0.0,2.234380115894601,90.0,H,H_4,4.0,23.018868937715887
2,daxinghuoche.2,92.14786561112851,-11.2,5.670038963353729,0.0,13.0,11.890442140202506,0.0,1.2012372588273141,90.0,H,H_1,1.0,92.14786561112851
3,daxinghuoche.3,39.89793096234789,-11.2,-5.460967964609157,0.0,13.0,6.429474175593349,0.0,0.9073601583717386,90.0,H,H_1,1.0,39.89793096234789
4,daxinghuoche.4,14.072739220736546,-11.2,-5.456734954856801,0.0,13.0,0.9727392207365484,0.0,0.9727392207365484,90.0,H,H_1,1.0,14.072739220736548
5,tedaxinghuoche.1,54.05356195543427,-14.4,6.996238681476097,0.0,16.0,7.968977902212646,0.0,1.0510376749560244,90.0,H,H_0,0.0,54.053561955434276
6,tedaxinghuoche.2,16.1,-14.4,-7.968977902212646,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.2,25.878971753084794,-14.4,6.885425509511738,0.0,4.0,6.885425509511738,0.0,1.3730444665422992,90.0,H,H_0,0.0,25.878971753084794
8,xiaoxinghuoche.3,59.24211616580142,-4.8,2.96766333846677,0.0,6.0,9.853088847978508,0.0,0.9396776706096723,90.0,H,H_3,3.0,59.24211616580142
9,xiaoxinghuoche.4,26.837373619608112,-4.8,-3.628484074247538,0.0,6.0,6.22460477373097,0.0,1.1599746635998596,90.0,H,H_3,3.0,26.837373619608112
10,xiaoxinghuoche.5,8.94123223718671,-4.8,-4.167913543787105,0.0,6.0,2.0566912299438656,0.0,1.2721502227010202,90.0,H,H_3,3.0,8.94123223718671
11,zhongxinghuoche.3,44.986722741054834,-8.0,5.695293701701118,0.0,9.6,7.751984931644984,0.0,0.8790796578279698,90.0,H,H_2,2.0,44.986722741054834
12,zhongxinghuoche.4,15.851193523022811,-8.0,-4.598393665289041,0.0,9.6,3.1535912663559427,0.0,1.2442194558447226,90.0,H,H_2,2.0,15.851193523022811
