,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.271,46.652818267210385,-1.6,0.0,0.0,11.0,10.173199543589723,0.0,1.4897315579699342,90.0,H,H_4,4.0,46.652818267210385
1,dakeche.272,17.40559076911304,-1.6,-6.139399948995557,0.0,11.0,4.033799594594166,0.0,1.7620084200752903,90.0,H,H_4,4.0,17.40559076911304
2,daxinghuoche.182,84.46218761097407,-11.2,6.858497506100685,0.0,13.0,10.89229710069485,0.0,0.6658224469632845,90.0,H,H_1,1.0,84.46218761097407
3,daxinghuoche.183,30.726187700766598,-11.2,-5.949691834335683,0.0,13.0,4.942605266359168,0.0,0.6767255033133548,90.0,H,H_1,1.0,30.7261877007666
4,daxinghuoche.184,13.100000000000001,-11.2,-4.942605266359168,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.119,34.36230377376779,-14.4,4.721577199804598,0.0,16.0,4.721577199804598,0.0,0.6399593168171123,90.0,H,H_0,0.0,34.36230377376779
6,xiaokeche.108,82.74196298899659,-14.4,8.110439037583138,0.0,4.0,12.832016237387736,0.0,2.4976003272226084,90.0,H,H_0,0.0,82.74196298899659
7,xiaoxinghuoche.244,59.07935916416314,-4.8,-2.739123308650319,0.0,6.0,10.092892928737417,0.0,0.9734231291571636,90.0,H,H_3,3.0,59.07935916416314
8,xiaoxinghuoche.245,23.48019528402947,-4.8,-4.525455975999791,0.0,6.0,5.5674369527376255,0.0,0.8218514399020931,90.0,H,H_3,3.0,23.48019528402947
9,xiaoxinghuoche.246,7.072280433925333,-4.8,-4.595156518812291,0.0,6.0,0.9722804339253344,0.0,0.9722804339253344,90.0,H,H_3,3.0,7.072280433925334
10,zhongxinghuoche.207,98.36250979299659,-8.0,12.022427088511181,0.0,9.6,12.994707522436515,0.0,0.949149484012743,90.0,H,H_2,2.0,98.36250979299659
11,zhongxinghuoche.208,47.661464289168364,-8.0,-4.849071750836451,0.0,9.6,8.145635771600064,0.0,0.9027250148472374,90.0,H,H_2,2.0,47.661464289168364
12,zhongxinghuoche.209,15.382775803830008,-8.0,-5.2475526054971855,0.0,9.6,2.8980831661028787,0.0,0.9122767722001299,90.0,H,H_2,2.0,15.382775803830008
