,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.204,48.44201526108663,-1.6,0.0,0.0,11.0,11.524113355856388,0.0,2.228038356150501,90.0,H,H_4,4.0,48.44201526108663
1,dakeche.205,16.121265883184968,-1.6,-8.269121599337085,0.0,11.0,3.2549917565193027,0.0,1.488717629853636,90.0,H,H_4,4.0,16.121265883184968
2,daxinghuoche.137,97.6540238840622,-11.2,9.600047182349957,0.0,13.0,12.85503893886926,0.0,1.1580797765869661,90.0,H,H_1,1.0,97.6540238840622
3,daxinghuoche.138,42.638190262997526,-11.2,-5.275497255672238,0.0,13.0,7.579541683197022,0.0,1.2991788516985254,90.0,H,H_1,1.0,42.638190262997526
4,daxinghuoche.139,15.369790410795684,-11.2,-5.884380815411934,0.0,13.0,1.6951608677850882,0.0,1.1205313247744924,90.0,H,H_1,1.0,15.369790410795684
5,tedaxinghuoche.89,88.54326320616529,-14.4,8.70134599470861,0.0,16.0,10.396506862493698,0.0,1.0122063094982874,90.0,H,H_0,0.0,88.54326320616529
6,tedaxinghuoche.90,31.61215906311991,-14.4,-5.94936636312632,0.0,16.0,4.447140499367379,0.0,0.584294444299303,90.0,H,H_0,0.0,31.612159063119908
7,xiaokeche.82,6.435142445006024,-14.4,-2.5503580869289166,0.0,4.0,1.8967824124384622,0.0,1.458422379870899,90.0,H,H_0,0.0,6.435142445006025
8,xiaoxinghuoche.185,46.71183253949275,-4.8,6.902869214140534,0.0,6.0,8.799651626578996,0.0,1.0474012872437006,90.0,H,H_3,3.0,46.71183253949275
9,xiaoxinghuoche.186,15.43933841958642,-4.8,-5.048193438001906,0.0,6.0,3.751458188577089,0.0,0.8891105917165985,90.0,H,H_3,3.0,15.43933841958642
10,xiaoxinghuoche.187,6.1,-4.8,-3.751458188577089,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.157,62.53339288949501,-8.0,9.789269924466499,0.0,9.6,9.789269924466499,0.0,1.0255939738126472,90.0,H,H_2,2.0,62.533392889495005
12,zhongxinghuoche.158,24.390113320364616,-8.0,-4.724439720867667,0.0,9.6,5.064830203598832,0.0,0.9760324506089093,90.0,H,H_2,2.0,24.390113320364616
13,zhongxinghuoche.159,9.7,-8.0,-5.064830203598832,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
