,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.158,75.54132422739639,-1.6,0.0,0.0,11.0,14.763211614801545,0.0,1.6226094025652849,90.0,H,H_4,4.0,75.54132422739639
1,dakeche.159,34.03024132256397,-1.6,-5.442501691752108,0.0,11.0,9.320709923049437,0.0,2.382762566232123,90.0,H,H_4,4.0,34.03024132256397
2,dakeche.160,12.67967524395269,-1.6,-7.741034679096748,0.0,11.0,1.5796752439526893,0.0,1.5796752439526893,90.0,H,H_4,4.0,12.679675243952689
3,daxinghuoche.107,72.67513095967007,-11.2,8.96015469460338,0.0,13.0,10.53982993855607,0.0,0.9832536089350477,90.0,H,H_1,1.0,72.67513095967007
4,daxinghuoche.108,27.639820990979203,-11.2,-5.5787929806625485,0.0,13.0,4.961036957893521,0.0,0.9151321652461775,90.0,H,H_1,1.0,27.639820990979203
5,tedaxinghuoche.69,60.16280747046696,-14.4,3.246818096574863,0.0,16.0,8.207855054468384,0.0,0.8841422407655042,90.0,H,H_0,0.0,60.16280747046696
6,tedaxinghuoche.70,20.72865534964949,-14.4,-5.851693969161717,0.0,16.0,2.3561610853066672,0.0,0.7127381350146609,90.0,H,H_0,0.0,20.72865534964949
7,xiaoxinghuoche.145,51.82569823174271,-4.8,7.247019714605996,0.0,6.0,9.603180799912662,0.0,1.1845864302711568,90.0,H,H_3,3.0,51.82569823174271
8,xiaoxinghuoche.146,18.10093306696758,-4.8,-5.365697520067417,0.0,6.0,4.237483279845246,0.0,0.700348358962219,90.0,H,H_3,3.0,18.10093306696758
9,xiaoxinghuoche.147,6.1,-4.8,-4.237483279845246,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.122,65.560912421369,-8.0,10.079226023901722,0.0,9.6,10.079226023901722,0.0,1.125670579448343,90.0,H,H_2,2.0,65.560912421369
11,zhongxinghuoche.123,25.340156438446137,-8.0,-4.96192785074236,0.0,9.6,5.117298173159361,0.0,1.2163722201483327,90.0,H,H_2,2.0,25.34015643844614
12,zhongxinghuoche.124,9.7,-8.0,-5.117298173159361,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
