,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.137,87.45204244689084,-1.6,0.0,0.0,11.0,16.52557673973497,0.0,1.816349115036429,90.0,H,H_4,4.0,87.45204244689084
1,dakeche.138,39.73833679492757,-1.6,-6.909237871014168,0.0,11.0,9.616338868720801,0.0,2.138619036437013,90.0,H,H_4,4.0,39.73833679492757
2,dakeche.139,13.550530169927516,-1.6,-7.165808698793286,0.0,11.0,2.4505301699275153,0.0,2.4505301699275153,90.0,H,H_4,4.0,13.550530169927516
3,daxinghuoche.93,61.46278550542193,-11.2,6.393065363005737,0.0,13.0,8.843595532933252,0.0,0.9170390871120624,90.0,H,H_1,1.0,61.46278550542193
4,daxinghuoche.94,21.94871709475992,-11.2,-5.204843254829759,0.0,13.0,3.638752278103493,0.0,1.1911564236273988,90.0,H,H_1,1.0,21.94871709475992
5,tedaxinghuoche.60,70.76988785812866,-14.4,5.3085462925024345,0.0,16.0,8.947298570605927,0.0,0.8301997361355458,90.0,H,H_0,0.0,70.76988785812866
6,tedaxinghuoche.61,18.629268844716716,-14.4,-7.1877220146940095,0.0,16.0,1.7595765559119174,0.0,0.989884267107118,90.0,H,H_0,0.0,18.629268844716716
7,xiaokeche.55,41.947512059939186,-14.4,5.744332862424122,0.0,4.0,7.50390941833604,0.0,-0.3027554022613135,90.0,H,H_0,0.0,41.947512059939186
8,xiaoxinghuoche.125,98.33506406227828,-4.8,5.253216539684297,0.0,6.0,12.757125958020337,0.0,1.1388194697909064,90.0,H,H_3,3.0,98.33506406227828
9,xiaoxinghuoche.126,54.251505121542145,-4.8,-3.1307024898240385,0.0,6.0,9.626423468196299,0.0,0.9885252619744289,90.0,H,H_3,3.0,54.25150512154214
10,xiaoxinghuoche.127,20.531956758524757,-4.8,-5.056892733462154,0.0,6.0,4.569530734734145,0.0,0.8546377270831731,90.0,H,H_3,3.0,20.531956758524757
11,xiaoxinghuoche.128,7.077524038078263,-4.8,-3.5920066966558815,0.0,6.0,0.9775240380782635,0.0,0.9775240380782635,90.0,H,H_3,3.0,7.077524038078263
12,zhongxinghuoche.106,58.823391419707335,-8.0,8.501887394220104,0.0,9.6,9.479411432298367,0.0,0.9881491300649952,90.0,H,H_2,2.0,58.823391419707335
13,zhongxinghuoche.107,19.568373187095858,-8.0,-5.392025556496811,0.0,9.6,4.087385875801556,0.0,0.98973951904336,90.0,H,H_2,2.0,19.568373187095858
