,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.193,48.923934392142115,-1.6,0.0,0.0,11.0,10.612441248679534,0.0,1.5170603354927152,90.0,H,H_4,4.0,48.923934392142115
1,dakeche.194,18.19783964743838,-1.6,-6.079004323389382,0.0,11.0,4.533436925290152,0.0,1.9690342031419275,90.0,H,H_4,4.0,18.19783964743838
2,daxinghuoche.130,64.33592833817238,-11.2,5.014274342474529,0.0,13.0,9.547711267764681,0.0,1.0008996006683457,90.0,H,H_1,1.0,64.33592833817238
3,daxinghuoche.131,22.538873160665393,-11.2,-5.843796364869923,0.0,13.0,3.703914902894758,0.0,0.9438554844236933,90.0,H,H_1,1.0,22.538873160665393
4,tedaxinghuoche.85,30.959679584915296,-14.4,0.7606544329319149,0.0,16.0,4.464569335826673,0.0,1.086383425048553,90.0,H,H_0,0.0,30.959679584915293
5,xiaokeche.77,87.50222401223053,-14.4,8.816745883018676,0.0,4.0,13.28131521884535,0.0,2.5479896092554544,90.0,H,H_0,0.0,87.50222401223053
6,xiaokeche.78,6.494568236143293,-14.4,-11.331184845841474,0.0,4.0,1.9501303730038757,0.0,1.5056925098644571,90.0,H,H_0,0.0,6.4945682361432935
7,xiaoxinghuoche.175,49.37272387370467,-4.8,6.8151486859917805,0.0,6.0,8.765279058995656,0.0,0.9466289617121211,90.0,H,H_3,3.0,49.37272387370467
8,xiaoxinghuoche.176,15.800423695732114,-4.8,-4.9541019114357,0.0,6.0,3.811177147559956,0.0,0.891635415854398,90.0,H,H_3,3.0,15.800423695732114
9,xiaoxinghuoche.177,6.1,-4.8,-3.811177147559956,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.148,83.67590677888366,-8.0,11.4072455260437,0.0,9.6,11.4072455260437,0.0,0.8880190180498175,90.0,H,H_2,2.0,83.67590677888366
11,zhongxinghuoche.149,35.72746264449088,-8.0,-4.402533084130849,0.0,9.6,7.004712441912852,0.0,1.125279707636218,90.0,H,H_2,2.0,35.72746264449088
12,zhongxinghuoche.150,12.435445225215517,-8.0,-5.179598005593288,0.0,9.6,1.825114436319564,0.0,0.9147836474236104,90.0,H,H_2,2.0,12.435445225215517
