,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.76,37.50051562092268,-1.6,0.0,0.0,11.0,8.934144125692548,0.0,1.504833996645175,90.0,H,H_4,4.0,37.50051562092268
1,dakeche.77,12.524015533039346,-1.6,-7.510128592653201,0.0,11.0,1.4240155330393465,0.0,1.4240155330393465,90.0,H,H_4,4.0,12.524015533039346
2,daxinghuoche.52,40.2507657613838,-11.2,5.185739273997024,0.0,13.0,6.609754807036371,0.0,0.8224918064661324,90.0,H,H_1,1.0,40.2507657613838
3,daxinghuoche.53,14.369713811192195,-11.2,-5.340040995844175,0.0,13.0,1.269713811192196,0.0,1.269713811192196,90.0,H,H_1,1.0,14.369713811192195
4,tedaxinghuoche.33,34.69535705567105,-14.4,4.201009145996068,0.0,16.0,5.470722957188264,0.0,1.0149362554773695,90.0,H,H_0,0.0,34.69535705567105
5,xiaokeche.30,77.12443054287797,-14.4,5.514390601452864,0.0,4.0,10.985113558641128,0.0,1.5003044669621364,90.0,H,H_0,0.0,77.12443054287797
6,xiaokeche.31,9.236017020775614,-14.4,-7.53785077412485,0.0,4.0,3.4472627845162775,0.0,1.7585085482569407,90.0,H,H_0,0.0,9.236017020775614
7,xiaoxinghuoche.69,67.2620461614827,-4.8,6.875801947831267,0.0,6.0,10.323064732347545,0.0,0.8466542577836673,90.0,H,H_3,3.0,67.2620461614827
8,xiaoxinghuoche.70,25.613609087187793,-4.8,-4.5764089349596055,0.0,6.0,5.746655797387939,0.0,1.2092561978148293,90.0,H,H_3,3.0,25.613609087187797
9,xiaoxinghuoche.71,8.72334607436989,-4.8,-3.8290114107066007,0.0,6.0,1.9176443866813386,0.0,1.2119426989927888,90.0,H,H_3,3.0,8.72334607436989
10,zhongxinghuoche.58,55.89789316479033,-8.0,7.066606101477127,0.0,9.6,8.984250488158466,0.0,0.9823531669913805,90.0,H,H_2,2.0,55.89789316479033
11,zhongxinghuoche.59,18.018490784789897,-8.0,-5.3994213583326545,0.0,9.6,3.5848291298258115,0.0,1.15087989695603,90.0,H,H_2,2.0,18.018490784789897
