,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.173,60.997089336113994,-1.6,0.0,0.0,11.0,13.026504622399807,0.0,2.596612351574004,90.0,H,H_4,4.0,60.997089336114
1,dakeche.174,20.45927700465545,-1.6,-8.145747029897757,0.0,11.0,4.88075759250205,0.0,1.7259845516178753,90.0,H,H_4,4.0,20.45927700465545
2,daxinghuoche.117,57.15792401315413,-11.2,4.26906822952442,0.0,13.0,9.14982582202647,0.0,1.0420577545533902,90.0,H,H_1,1.0,57.15792401315412
3,daxinghuoche.118,18.42428262756439,-11.2,-6.40465342559619,0.0,13.0,2.74517239643028,0.0,1.0637443252140653,90.0,H,H_1,1.0,18.42428262756439
4,tedaxinghuoche.76,33.71122918809998,-14.4,2.283347923168913,0.0,16.0,5.028520319599193,0.0,0.7564853517222216,90.0,H,H_0,0.0,33.71122918809998
5,xiaokeche.69,86.28248116239169,-14.4,7.803059288443499,0.0,4.0,12.831579608042691,0.0,2.032108813477679,90.0,H,H_0,0.0,86.28248116239169
6,xiaokeche.70,8.36202367228011,-14.4,-9.5137021497482,0.0,4.0,3.317877458294492,0.0,2.3737312443088743,90.0,H,H_0,0.0,8.36202367228011
7,xiaoxinghuoche.158,54.22179135085317,-4.8,5.99802493219952,0.0,6.0,9.315902390494012,0.0,0.8059531592298299,90.0,H,H_3,3.0,54.22179135085317
8,xiaoxinghuoche.159,19.316641904227435,-4.8,-5.234561425121501,0.0,6.0,4.081340965372511,0.0,0.6550994177698164,90.0,H,H_3,3.0,19.316641904227435
9,xiaoxinghuoche.160,6.68586957553961,-4.8,-3.4954713898329004,0.0,6.0,0.5858695755396104,0.0,0.5858695755396104,90.0,H,H_3,3.0,6.68586957553961
10,zhongxinghuoche.133,64.55510578956455,-8.0,9.51020478565152,0.0,9.6,10.096074361191132,0.0,0.7049709957558665,90.0,H,H_2,2.0,64.55510578956455
11,zhongxinghuoche.134,24.376195944985376,-8.0,-5.195533075486311,0.0,9.6,4.900541285704821,0.0,0.9295586361549795,90.0,H,H_2,2.0,24.376195944985376
12,zhongxinghuoche.135,9.7,-8.0,-4.900541285704821,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
