,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.119,72.35940126189962,-1.6,0.0,0.0,11.0,14.845588249084539,0.0,1.6244870487833385,90.0,H,H_4,4.0,72.35940126189962
1,dakeche.120,29.02662822261741,-1.6,-7.475744734588521,0.0,11.0,7.369843514496018,0.0,1.8906592039391397,90.0,H,H_4,4.0,29.026628222617415
2,dakeche.121,11.1,-1.6,-7.369843514496018,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.81,57.55952615132557,-11.2,9.070725893264173,0.0,13.0,9.070725893264173,0.0,1.0161762320436551,90.0,H,H_1,1.0,57.559526151325564
4,daxinghuoche.82,18.447916573099793,-11.2,-6.486908690107523,0.0,13.0,2.5838172031566504,0.0,0.6550105819944292,90.0,H,H_1,1.0,18.447916573099793
5,tedaxinghuoche.52,47.329058885422995,-14.4,4.249013009690678,0.0,16.0,6.832830212847329,0.0,0.7164798009558577,90.0,H,H_0,0.0,47.329058885422995
6,xiaokeche.48,20.406617065257635,-14.4,-1.2841559509451166,0.0,4.0,5.548674261902212,0.0,-0.06173300687851313,90.0,H,H_0,0.0,20.406617065257635
7,xiaoxinghuoche.109,87.74727393924259,-4.8,6.995329815375868,0.0,6.0,12.54400407727808,0.0,1.2962161457864578,90.0,H,H_3,3.0,87.74727393924259
8,xiaoxinghuoche.110,38.1897603672347,-4.8,-5.413429080497011,0.0,6.0,7.130574996781069,0.0,0.859779795620125,90.0,H,H_3,3.0,38.1897603672347
9,xiaoxinghuoche.111,11.816369292431045,-4.8,-4.0635574872256255,0.0,6.0,3.067017509555444,0.0,1.2178938272525555,90.0,H,H_3,3.0,11.816369292431045
10,zhongxinghuoche.92,43.48606947741937,-8.0,4.230539636383764,0.0,9.6,7.297557145939208,0.0,0.7873036857694382,90.0,H,H_2,2.0,43.48606947741937
11,zhongxinghuoche.93,15.493089962750673,-8.0,-4.438147329457569,0.0,9.6,2.859409816481639,0.0,0.9497755030984991,90.0,H,H_2,2.0,15.493089962750673
