,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.221,78.38782210175413,-1.6,0.0,0.0,11.0,14.870883268420583,0.0,1.489491278911009,90.0,H,H_4,4.0,78.38782210175413
1,dakeche.222,34.29747796941083,-1.6,-5.85903587695211,0.0,11.0,9.011847391468473,0.0,2.0970707097789276,90.0,H,H_4,4.0,34.29747796941083
2,dakeche.223,13.317593715526163,-1.6,-6.79425367594231,0.0,11.0,2.2175937155261636,0.0,2.2175937155261636,90.0,H,H_4,4.0,13.317593715526163
3,daxinghuoche.149,85.83138234714579,-11.2,9.741336355198543,0.0,13.0,11.958930070724707,0.0,1.1055445064674139,90.0,H,H_1,1.0,85.83138234714579
4,daxinghuoche.150,32.489507611689625,-11.2,-6.0739967633186795,0.0,13.0,5.884933307406027,0.0,1.2644042549189178,90.0,H,H_1,1.0,32.489507611689625
5,daxinghuoche.151,13.100000000000001,-11.2,-5.884933307406027,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.97,45.07467395371059,-14.4,6.5524275510339045,0.0,16.0,6.5524275510339045,0.0,0.7333873583003871,90.0,H,H_0,0.0,45.07467395371059
7,xiaokeche.89,18.845713648717673,-14.4,0.1684571489763309,0.0,4.0,6.720884700010235,0.0,2.1842761327046647,90.0,H,H_0,0.0,18.845713648717673
8,xiaoxinghuoche.200,66.20756109792256,-4.8,4.285856039993788,0.0,6.0,11.006740740004023,0.0,1.244866174296476,90.0,H,H_3,3.0,66.20756109792256
9,xiaoxinghuoche.201,29.066425738309043,-4.8,-4.40214215678119,0.0,6.0,6.604598583222833,0.0,1.1132372885593211,90.0,H,H_3,3.0,29.066425738309043
10,xiaoxinghuoche.202,9.287986879074014,-4.8,-4.651493172848133,0.0,6.0,1.9531054103747008,0.0,0.7182239416753871,90.0,H,H_3,3.0,9.287986879074014
11,zhongxinghuoche.170,59.673347142827694,-8.0,7.815405430272222,0.0,9.6,9.768510840646922,0.0,1.2228806652245119,90.0,H,H_2,2.0,59.673347142827694
12,zhongxinghuoche.171,22.20880941864307,-8.0,-5.574909120073133,0.0,9.6,4.193601720573789,0.0,0.7928553176578137,90.0,H,H_2,2.0,22.20880941864307
13,zhongxinghuoche.172,9.7,-8.0,-4.193601720573789,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
