,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.85,39.32987857419066,-1.6,0.0,0.0,11.0,9.792832195851954,0.0,2.2341362803475935,90.0,H,H_4,4.0,39.32987857419066
1,dakeche.86,13.187103114370254,-1.6,-7.705729081481698,0.0,11.0,2.0871031143702568,0.0,2.0871031143702568,90.0,H,H_4,4.0,13.187103114370256
2,daxinghuoche.58,47.2142017518403,-11.2,5.6017101450823255,0.0,13.0,7.688813259452582,0.0,0.7167387316701941,90.0,H,H_1,1.0,47.2142017518403
3,daxinghuoche.59,15.652299830515403,-11.2,-5.930666932696477,0.0,13.0,1.758146326756105,0.0,0.9639928229968066,90.0,H,H_1,1.0,15.652299830515403
4,tedaxinghuoche.37,26.243968169530856,-14.4,1.93181600359967,0.0,16.0,3.689962330355775,0.0,1.0756626542890446,90.0,H,H_0,0.0,26.24396816953086
5,xiaokeche.34,71.64243997196537,-14.4,7.619407442645115,0.0,4.0,11.30936977300089,0.0,1.3716599022550788,90.0,H,H_0,0.0,71.64243997196537
6,xiaokeche.35,4.1,-14.4,-11.30936977300089,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
7,xiaoxinghuoche.77,71.55353850477842,-4.8,11.103280520089905,0.0,6.0,11.103280520089905,0.0,1.0581884188810378,90.0,H,H_3,3.0,71.55353850477842
8,xiaoxinghuoche.78,34.470723071647804,-4.8,-4.037548722652722,0.0,6.0,7.065731797437183,0.0,0.89962632759707,90.0,H,H_3,3.0,34.470723071647804
9,xiaoxinghuoche.79,13.300812154519374,-4.8,-3.5080840243143023,0.0,6.0,3.557647773122881,0.0,1.177930744166952,90.0,H,H_3,3.0,13.300812154519372
10,zhongxinghuoche.64,94.70194767605815,-8.0,8.721891777229443,0.0,9.6,12.279539550352323,0.0,0.9364690370275639,90.0,H,H_2,2.0,94.70194767605815
11,zhongxinghuoche.65,45.76632581576705,-8.0,-4.503423714044453,0.0,9.6,7.776115836307871,0.0,0.8684806235483844,90.0,H,H_2,2.0,45.76632581576705
12,zhongxinghuoche.66,16.447284155152737,-8.0,-4.36267498100642,0.0,9.6,3.4134408553014506,0.0,1.171756103343796,90.0,H,H_2,2.0,16.447284155152737
