,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.144,39.29459904539399,-1.6,0.0,0.0,11.0,9.270634637749753,0.0,1.3591837339801716,90.0,H,H_4,4.0,39.29459904539399
1,dakeche.145,12.739547214284539,-1.6,-7.631087423465214,0.0,11.0,1.6395472142845393,0.0,1.6395472142845393,90.0,H,H_4,4.0,12.739547214284539
2,daxinghuoche.97,69.1305674429401,-11.2,8.66251297789859,0.0,13.0,10.302060192183129,0.0,1.1293423228664334,90.0,H,H_1,1.0,69.1305674429401
3,daxinghuoche.98,20.71866947148228,-11.2,-7.173448475892659,0.0,13.0,3.12861171629047,0.0,0.6620354706072247,90.0,H,H_1,1.0,20.71866947148228
4,tedaxinghuoche.63,44.02750257884618,-14.4,3.151048987102696,0.0,16.0,6.279660703393166,0.0,1.0347017051419236,90.0,H,H_0,0.0,44.02750257884618
5,xiaokeche.58,17.3824016845446,-14.4,-1.5284469514154706,0.0,4.0,4.751213751977695,0.0,0.23052466841189734,90.0,H,H_0,0.0,17.3824016845446
6,xiaoxinghuoche.131,84.47344178109198,-4.8,6.56188445031884,0.0,6.0,11.313098202296535,0.0,0.8837185804615739,90.0,H,H_3,3.0,84.47344178109198
7,xiaoxinghuoche.132,44.07905786749907,-4.8,-2.9918353917193627,0.0,6.0,8.321262810577172,0.0,1.1685656116344045,90.0,H,H_3,3.0,44.07905786749907
8,xiaoxinghuoche.133,16.79822731601307,-4.8,-4.106027738982811,0.0,6.0,4.215235071594361,0.0,0.9527012489270423,90.0,H,H_3,3.0,16.79822731601307
9,xiaoxinghuoche.134,6.1,-4.8,-4.215235071594361,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.110,97.36391369061312,-8.0,12.545431270822883,0.0,9.6,12.545431270822883,0.0,1.299260018626228,90.0,H,H_2,2.0,97.36391369061312
11,zhongxinghuoche.111,47.37442358920816,-8.0,-4.283755137363915,0.0,9.6,8.261676133458968,0.0,1.018619104102254,90.0,H,H_2,2.0,47.37442358920816
12,zhongxinghuoche.112,15.30436792966211,-8.0,-5.195850882807281,0.0,9.6,3.065825250651687,0.0,1.2069628710858522,90.0,H,H_2,2.0,15.30436792966211
