,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.248,53.82599351492245,-1.6,0.0,0.0,11.0,11.430917108454741,0.0,1.3635073734913021,90.0,H,H_4,4.0,53.82599351492245
1,dakeche.249,15.81735218721442,-1.6,-8.095120951440185,0.0,11.0,3.3357961570145567,0.0,1.9542401268146936,90.0,H,H_4,4.0,15.81735218721442
2,daxinghuoche.167,51.80850449879748,-11.2,4.981163060322457,0.0,13.0,8.316959217337013,0.0,1.2410685968818154,90.0,H,H_1,1.0,51.808504498797475
3,daxinghuoche.168,19.97892203592928,-11.2,-4.868265239027847,0.0,13.0,3.4486939783091657,0.0,1.1718496506335212,90.0,H,H_1,1.0,19.97892203592928
4,tedaxinghuoche.108,98.12426927371418,-14.4,7.120595619035884,0.0,16.0,10.56928959734505,0.0,0.5960805894341323,90.0,H,H_0,0.0,98.12426927371418
5,tedaxinghuoche.109,27.792706833174456,-14.4,-6.485955601022578,0.0,16.0,4.083333996322471,0.0,1.0159647186170329,90.0,H,H_0,0.0,27.792706833174456
6,xiaokeche.99,67.62808488058279,-14.4,5.781561568314084,0.0,4.0,9.864895564636555,0.0,0.8124748550798468,90.0,H,H_0,0.0,67.62808488058279
7,xiaoxinghuoche.223,87.6948983527138,-4.8,2.049950600201395,0.0,6.0,11.91484616483795,0.0,1.136600059596823,90.0,H,H_3,3.0,87.6948983527138
8,xiaoxinghuoche.224,43.735096770618114,-4.8,-3.4854866027017177,0.0,6.0,8.429359562136232,0.0,0.9803402304532938,90.0,H,H_3,3.0,43.735096770618114
9,xiaoxinghuoche.225,14.522415011411068,-4.8,-4.674855944490991,0.0,6.0,3.7545036176452418,0.0,1.2610391930676998,90.0,H,H_3,3.0,14.522415011411068
10,zhongxinghuoche.190,68.89838919440518,-8.0,6.040769185312094,0.0,9.6,9.795272802957335,0.0,1.2595645700464964,90.0,H,H_2,2.0,68.89838919440518
11,zhongxinghuoche.191,29.045443224383057,-8.0,-3.8919761103810746,0.0,9.6,5.90329669257626,0.0,0.9098207671660932,90.0,H,H_2,2.0,29.045443224383057
12,zhongxinghuoche.192,10.917874532926362,-8.0,-4.685422159649899,0.0,9.6,1.217874532926362,0.0,1.217874532926362,90.0,H,H_2,2.0,10.917874532926362
