,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.247,66.06182324772234,-1.6,0.0,0.0,11.0,13.473419609433037,0.0,2.120667630759998,90.0,H,H_4,4.0,66.06182324772234
1,dakeche.248,24.352096784231254,-1.6,-7.167241843021472,0.0,11.0,6.306177766411565,0.0,1.8682300123851743,90.0,H,H_4,4.0,24.352096784231254
2,daxinghuoche.166,76.37416481785476,-11.2,4.049109620181843,0.0,13.0,10.355287386593409,0.0,1.1361471933545548,90.0,H,H_1,1.0,76.37416481785476
3,daxinghuoche.167,30.235120026015057,-11.2,-4.933591310149471,0.0,13.0,5.421696076443937,0.0,1.0949534957762808,90.0,H,H_1,1.0,30.235120026015057
4,daxinghuoche.168,13.100000000000001,-11.2,-5.421696076443937,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.108,68.438628711598,-14.4,8.34910990424687,0.0,16.0,8.34910990424687,0.0,0.6215302367229008,90.0,H,H_0,0.0,68.438628711598
6,tedaxinghuoche.109,18.339636459795294,-14.4,-6.883679413248318,0.0,16.0,1.4654304909985514,0.0,0.6912245222018101,90.0,H,H_0,0.0,18.339636459795294
7,xiaokeche.99,41.02137549435231,-14.4,6.715172195975901,0.0,4.0,8.180602686974453,0.0,0.7883435442752669,90.0,H,H_0,0.0,41.02137549435231
8,xiaoxinghuoche.223,55.17618776577293,-4.8,0.6266920209105606,0.0,6.0,8.807294707885013,0.0,0.6964388216380044,90.0,H,H_3,3.0,55.17618776577293
9,xiaoxinghuoche.224,21.449942955211736,-4.8,-3.631320794066416,0.0,6.0,5.175973913818598,0.0,1.0801062445039857,90.0,H,H_3,3.0,21.449942955211736
10,xiaoxinghuoche.225,6.766728745610454,-4.8,-4.509245168208144,0.0,6.0,0.6667287456104533,0.0,0.6667287456104533,90.0,H,H_3,3.0,6.766728745610453
11,zhongxinghuoche.189,99.06479359004878,-8.0,11.98434239305789,0.0,9.6,12.651071138668343,0.0,0.9900374463526536,90.0,H,H_2,2.0,99.06479359004878
12,zhongxinghuoche.190,42.92194177960046,-8.0,-5.727445068187084,0.0,9.6,6.923626070481259,0.0,0.7067789425258519,90.0,H,H_2,2.0,42.92194177960046
13,zhongxinghuoche.191,14.441743269108704,-8.0,-4.396395070746074,0.0,9.6,2.5272309997351843,0.0,0.97305559940869,90.0,H,H_2,2.0,14.441743269108702
