,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.294,85.5977387162391,-1.6,0.0,0.0,11.0,17.154184035025537,0.0,2.371875471854583,90.0,H,H_4,4.0,85.5977387162391
1,dakeche.295,26.764919693348933,-1.6,-10.569068826222793,0.0,11.0,6.585115208802745,0.0,1.850675768055953,90.0,H,H_4,4.0,26.76491969334893
2,dakeche.296,11.1,-1.6,-6.585115208802745,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.198,69.46547779917017,-11.2,9.994857856328599,0.0,13.0,9.994857856328599,0.0,1.0846238308120526,90.0,H,H_1,1.0,69.46547779917017
4,daxinghuoche.199,26.135879662248772,-11.2,-5.65452589301858,0.0,13.0,4.340331963310018,0.0,0.7861270950874313,90.0,H,H_1,1.0,26.135879662248772
5,tedaxinghuoche.129,64.48310452981387,-14.4,3.403402250376529,0.0,16.0,7.7437342136865475,0.0,0.6567484718980268,90.0,H,H_0,0.0,64.48310452981387
6,tedaxinghuoche.130,25.360756504221353,-14.4,-4.177051756193395,0.0,16.0,3.566682457493153,0.0,0.7744615742471068,90.0,H,H_0,0.0,25.360756504221357
7,xiaokeche.118,4.1,-14.4,-3.566682457493153,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.265,65.47888564395846,-4.8,10.51404643823468,0.0,6.0,10.51404643823468,0.0,0.8898476992966611,90.0,H,H_3,3.0,65.47888564395846
9,xiaoxinghuoche.266,28.979819249408312,-4.8,-3.9717526193110357,0.0,6.0,6.5422938189236435,0.0,1.2248789764242245,90.0,H,H_3,3.0,28.979819249408312
10,xiaoxinghuoche.267,8.755185804609209,-4.8,-4.650270394282415,0.0,6.0,1.892023424641229,0.0,1.128861044673249,90.0,H,H_3,3.0,8.755185804609209
11,zhongxinghuoche.226,53.982250916212806,-8.0,7.012270734121559,0.0,9.6,8.904294158762788,0.0,1.1097841270500792,90.0,H,H_2,2.0,53.982250916212806
12,zhongxinghuoche.227,19.65898887474323,-8.0,-4.966329033649528,0.0,9.6,3.9379651251132604,0.0,0.7811912583652885,90.0,H,H_2,2.0,19.65898887474323
