,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.181,80.69450930426828,-1.6,0.0,0.0,11.0,15.179650437086819,0.0,1.9808904892532144,90.0,H,H_4,4.0,80.69450930426828
1,dakeche.182,30.181500103580767,-1.6,-7.607159615610724,0.0,11.0,7.572490821476094,0.0,1.6045116079039872,90.0,H,H_4,4.0,30.181500103580767
2,dakeche.183,11.1,-1.6,-7.572490821476094,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.122,82.33630755662452,-11.2,10.621694579452743,0.0,13.0,10.621694579452743,0.0,0.888681978604291,90.0,H,H_1,1.0,82.33630755662452
4,daxinghuoche.123,30.443025157949887,-11.2,-5.500880865496584,0.0,13.0,5.120813713956159,0.0,0.9976843477808872,90.0,H,H_1,1.0,30.44302515794989
5,daxinghuoche.124,13.100000000000001,-11.2,-5.120813713956159,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.79,78.41947464047699,-14.4,10.035930061643013,0.0,16.0,10.035930061643013,0.0,0.8234931475715701,90.0,H,H_0,0.0,78.41947464047699
7,tedaxinghuoche.80,27.94365139767761,-14.4,-5.883853747835383,0.0,16.0,4.15207631380763,0.0,0.8359652251470839,90.0,H,H_0,0.0,27.94365139767761
8,xiaokeche.73,5.03759462389884,-14.4,-3.21448168990879,0.0,4.0,0.93759462389884,0.0,0.93759462389884,90.0,H,H_0,0.0,5.03759462389884
9,xiaoxinghuoche.165,47.34392573939013,-4.8,7.677168042704554,0.0,6.0,8.614762666603394,0.0,1.1384808205417372,90.0,H,H_3,3.0,47.34392573939013
10,xiaoxinghuoche.166,15.628722769079136,-4.8,-5.168934573110713,0.0,6.0,3.4458280934926804,0.0,0.7359098760993219,90.0,H,H_3,3.0,15.628722769079138
11,xiaoxinghuoche.167,6.1,-4.8,-3.4458280934926804,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.139,90.76827133187328,-8.0,11.758689194475304,0.0,9.6,11.758689194475304,0.0,0.6655715291621167,90.0,H,H_2,2.0,90.76827133187328
13,zhongxinghuoche.140,36.274234514450654,-8.0,-5.1722804909572035,0.0,9.6,6.5864087035181,0.0,1.0902457028860226,90.0,H,H_2,2.0,36.274234514450654
14,zhongxinghuoche.141,12.305554992996623,-8.0,-4.765526239969768,0.0,9.6,1.8208824635483325,0.0,1.036209934100043,90.0,H,H_2,2.0,12.305554992996623
