,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.57,58.41485359666404,-1.6,0.0,0.0,11.0,13.512356147193351,0.0,2.5367443169001493,90.0,H,H_4,4.0,58.41485359666404
1,dakeche.58,23.310962346196177,-1.6,-7.6899807455251,0.0,11.0,5.822375401668252,0.0,1.448201657854952,90.0,H,H_4,4.0,23.310962346196177
2,daxinghuoche.38,74.72003867086022,-11.2,4.23719862290891,0.0,13.0,10.059574024577161,0.0,0.7489564704941589,90.0,H,H_1,1.0,74.72003867086022
3,daxinghuoche.39,28.755886220128733,-11.2,-4.822456969320776,0.0,13.0,5.237117055256385,0.0,0.9269762050826102,90.0,H,H_1,1.0,28.755886220128737
4,daxinghuoche.40,13.100000000000001,-11.2,-5.237117055256385,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.24,76.1278677678667,-14.4,9.820720988104584,0.0,16.0,9.820720988104584,0.0,1.0783599403919641,90.0,H,H_0,0.0,76.1278677678667
6,tedaxinghuoche.25,21.769345838716255,-14.4,-7.054828998830633,0.0,16.0,2.765891989273951,0.0,0.8740510382223876,90.0,H,H_0,0.0,21.769345838716255
7,xiaokeche.23,45.93800400421091,-14.4,5.119633594597818,0.0,4.0,7.88552558387177,0.0,-0.1558009554983837,90.0,H,H_0,0.0,45.93800400421091
8,xiaoxinghuoche.52,84.79459745538188,-4.8,3.8435307987498692,0.0,6.0,11.72905638262164,0.0,0.8333625982049853,90.0,H,H_3,3.0,84.79459745538188
9,xiaoxinghuoche.53,42.32046238807961,-4.8,-3.956792324152775,0.0,6.0,7.772264058468864,0.0,0.7621772099169908,90.0,H,H_3,3.0,42.32046238807961
10,xiaoxinghuoche.54,15.360995329951404,-4.8,-4.046984335244634,0.0,6.0,3.7252797232242303,0.0,1.0581576019874777,90.0,H,H_3,3.0,15.360995329951404
11,xiaoxinghuoche.55,6.1,-4.8,-3.7252797232242303,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.43,77.56860049056122,-8.0,10.827826795342846,0.0,9.6,10.827826795342846,0.0,0.9890430329134698,90.0,H,H_2,2.0,77.56860049056122
13,zhongxinghuoche.44,35.60550176532358,-8.0,-4.429967524304687,0.0,9.6,6.3978592710381585,0.0,0.7540796401561236,90.0,H,H_2,2.0,35.60550176532358
14,zhongxinghuoche.45,12.769667122687679,-8.0,-4.410090604056439,0.0,9.6,1.9877686669817198,0.0,0.9058702112757604,90.0,H,H_2,2.0,12.769667122687679
