,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.198,54.60003748321904,-1.6,0.0,0.0,11.0,12.380261381622402,0.0,1.9116371497977518,90.0,H,H_4,4.0,54.60003748321905
1,dakeche.199,15.407483799289915,-1.6,-9.467476067901586,0.0,11.0,2.912785313720815,0.0,1.518086828151718,90.0,H,H_4,4.0,15.407483799289913
2,daxinghuoche.133,82.92760115419513,-11.2,8.792537172127048,0.0,13.0,11.705322485847864,0.0,0.7521256508189254,90.0,H,H_1,1.0,82.92760115419513
3,daxinghuoche.134,28.751987477880903,-11.2,-6.699181934376247,0.0,13.0,5.006140551471617,0.0,0.7694354431936512,90.0,H,H_1,1.0,28.751987477880903
4,daxinghuoche.135,13.100000000000001,-11.2,-5.006140551471617,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.87,37.699614109366664,-14.4,5.569999255181756,0.0,16.0,5.569999255181756,0.0,1.0855836718343195,90.0,H,H_0,0.0,37.699614109366664
6,xiaokeche.80,12.152181304811842,-14.4,-1.494216851814528,0.0,4.0,4.075782403367228,0.0,0.8441752975916139,90.0,H,H_0,0.0,12.152181304811842
7,xiaoxinghuoche.179,59.62346076957065,-4.8,5.473712021840042,0.0,6.0,9.54949442520727,0.0,0.8205371757503599,90.0,H,H_3,3.0,59.62346076957065
8,xiaoxinghuoche.180,30.586621489585376,-4.8,-2.4613512424168977,0.0,6.0,7.088143182790372,0.0,1.2701743935002012,90.0,H,H_3,3.0,30.586621489585372
9,xiaoxinghuoche.181,8.699688945617526,-4.8,-5.157950958260335,0.0,6.0,1.9301922245300374,0.0,1.2606955034425482,90.0,H,H_3,3.0,8.699688945617526
10,zhongxinghuoche.152,71.48741019447334,-8.0,8.618749271985145,0.0,9.6,10.548941496515182,0.0,1.1099598979228187,90.0,H,H_2,2.0,71.48741019447334
11,zhongxinghuoche.153,32.80553790220292,-8.0,-4.080122527689675,0.0,9.6,6.468818968825507,0.0,1.2064817720791323,90.0,H,H_2,2.0,32.80553790220292
12,zhongxinghuoche.154,10.84242560690036,-8.0,-5.326393361925146,0.0,9.6,1.1424256069003604,0.0,1.1424256069003604,90.0,H,H_2,2.0,10.84242560690036
