,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.146,57.336866817926044,-1.6,0.0,0.0,11.0,12.772278141672722,0.0,1.7782353288726878,90.0,H,H_4,4.0,57.33686681792605
1,dakeche.147,23.176137062860654,-1.6,-7.195385580556465,0.0,11.0,5.5768925611162565,0.0,1.6358432387933144,90.0,H,H_4,4.0,23.176137062860654
2,daxinghuoche.100,13.94684931859374,-11.2,-4.730043242522516,0.0,13.0,0.8468493185937405,0.0,0.8468493185937405,90.0,H,H_1,1.0,13.94684931859374
3,daxinghuoche.98,97.25470173624345,-11.2,11.70218354414683,0.0,13.0,12.549032862740571,0.0,0.9767001599073417,90.0,H,H_1,1.0,97.25470173624345
4,daxinghuoche.99,39.69516787133178,-11.2,-6.053459907521032,0.0,13.0,6.495572955219539,0.0,0.8825057985028248,90.0,H,H_1,1.0,39.69516787133178
5,tedaxinghuoche.64,46.52352280115011,-14.4,0.3410678027896248,0.0,16.0,6.836640758009164,0.0,1.032944209722337,90.0,H,H_0,0.0,46.52352280115011
6,xiaokeche.59,19.20921255870019,-14.4,-1.347532322182266,0.0,4.0,5.489108435826898,0.0,0.47776817647330105,90.0,H,H_0,0.0,19.20921255870019
7,xiaoxinghuoche.133,97.48645045727025,-4.8,7.654097674897818,0.0,6.0,13.143206110724716,0.0,0.9513262998894803,90.0,H,H_3,3.0,97.48645045727025
8,xiaoxinghuoche.134,51.02142615768825,-4.8,-3.7663010529591716,0.0,6.0,9.376905057765544,0.0,1.2455835793865848,90.0,H,H_3,3.0,51.02142615768825
9,xiaoxinghuoche.135,18.942245744858177,-4.8,-4.930410167460282,0.0,6.0,4.446494890305262,0.0,0.9089290635893126,90.0,H,H_3,3.0,18.942245744858177
10,xiaoxinghuoche.136,6.1,-4.8,-4.446494890305262,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.112,88.39959383700044,-8.0,11.956665816728494,0.0,9.6,11.956665816728494,0.0,0.9996423719916496,90.0,H,H_2,2.0,88.39959383700044
12,zhongxinghuoche.113,40.5775170361856,-8.0,-4.114526749379005,0.0,9.6,7.842139067349489,0.0,1.2612930736504495,90.0,H,H_2,2.0,40.5775170361856
13,zhongxinghuoche.114,12.53366880143294,-8.0,-5.917576963675673,0.0,9.6,1.9245621036738156,0.0,1.0154554059146903,90.0,H,H_2,2.0,12.53366880143294
