,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.182,79.52116399754304,-1.6,0.0,0.0,11.0,14.887667079060337,0.0,1.8522307857172553,90.0,H,H_4,4.0,79.52116399754304
1,dakeche.183,31.086328984377904,-1.6,-6.842891576769761,0.0,11.0,8.044775502290577,0.0,1.9025674144737428,90.0,H,H_4,4.0,31.086328984377904
2,dakeche.184,11.1,-1.6,-8.044775502290577,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.123,63.15021184274229,-11.2,10.014070633007217,0.0,13.0,10.014070633007217,0.0,1.233116135164165,90.0,H,H_1,1.0,63.15021184274229
4,daxinghuoche.124,23.234575264120938,-11.2,-5.986972918454561,0.0,13.0,4.027097714552656,0.0,1.1655648055952037,90.0,H,H_1,1.0,23.234575264120938
5,tedaxinghuoche.80,51.77077217806364,-14.4,3.195782422099728,0.0,16.0,7.222880136652384,0.0,1.0188493702094998,90.0,H,H_0,0.0,51.770772178063645
6,tedaxinghuoche.81,16.1,-14.4,-7.222880136652384,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.73,24.296700682190718,-14.4,5.904489894920035,0.0,4.0,5.904489894920035,0.0,1.1970707939136727,90.0,H,H_0,0.0,24.296700682190718
8,xiaoxinghuoche.165,92.01323787651177,-4.8,6.67951840521286,0.0,6.0,12.584008300132895,0.0,0.7285229951143268,90.0,H,H_3,3.0,92.01323787651177
9,xiaoxinghuoche.166,39.54702739540996,-4.8,-4.929687656211724,0.0,6.0,7.654320643921172,0.0,1.0539313070359642,90.0,H,H_3,3.0,39.54702739540996
10,xiaoxinghuoche.167,14.893093313418285,-4.8,-3.9573218842821998,0.0,6.0,3.696998759638972,0.0,0.9123844656860456,90.0,H,H_3,3.0,14.893093313418284
11,xiaoxinghuoche.168,6.1,-4.8,-3.696998759638972,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.140,71.60629246726167,-8.0,10.417111381806901,0.0,9.6,10.417111381806901,0.0,0.976744971354492,90.0,H,H_2,2.0,71.60629246726167
13,zhongxinghuoche.141,28.61413397205761,-8.0,-4.80684952689335,0.0,9.6,5.610261854913551,0.0,1.14951931128744,90.0,H,H_2,2.0,28.61413397205761
14,zhongxinghuoche.142,10.762649517935335,-8.0,-4.547612336978215,0.0,9.6,1.062649517935336,0.0,1.062649517935336,90.0,H,H_2,2.0,10.762649517935335
