,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.28,80.78722845984157,-1.6,0.0,0.0,11.0,15.548896501306444,0.0,2.334456979413517,90.0,H,H_4,4.0,80.78722845984157
1,dakeche.29,31.447251135460096,-1.6,-7.815893444907852,0.0,11.0,7.7330030563985925,0.0,1.4843203238211569,90.0,H,H_4,4.0,31.4472511354601
2,dakeche.30,11.1,-1.6,-7.7330030563985925,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.19,76.8837414915208,-11.2,10.558441809343643,0.0,13.0,10.558441809343643,0.0,0.9998850968549959,90.0,H,H_1,1.0,76.8837414915208
4,daxinghuoche.20,28.11178960291436,-11.2,-5.478514671907763,0.0,13.0,5.07992713743588,0.0,1.0535150317591615,90.0,H,H_1,1.0,28.111789602914364
5,tedaxinghuoche.12,51.576378746656715,-14.4,2.2027819802053275,0.0,16.0,7.2827091176412075,0.0,0.9491525635472504,90.0,H,H_0,0.0,51.576378746656715
6,tedaxinghuoche.13,16.1,-14.4,-7.2827091176412075,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.12,23.51603357441433,-14.4,7.277511029366059,0.0,4.0,7.277511029366059,0.0,1.222367585571778,90.0,H,H_0,0.0,23.51603357441433
8,xiaoxinghuoche.26,59.45386547944508,-4.8,2.5784560042069016,0.0,6.0,9.855967033572961,0.0,1.0432265914860182,90.0,H,H_3,3.0,59.45386547944508
9,xiaoxinghuoche.27,25.888462465073083,-4.8,-3.794251051238101,0.0,6.0,6.06171598233486,0.0,1.299859551410191,90.0,H,H_3,3.0,25.88846246507308
10,xiaoxinghuoche.28,7.358286865579528,-4.8,-5.096422034797381,0.0,6.0,0.9652939475374789,0.0,0.6723010294954292,90.0,H,H_3,3.0,7.358286865579528
11,zhongxinghuoche.21,88.80460861420727,-8.0,10.988273152883584,0.0,9.6,11.953567100421063,0.0,0.8063370344461873,90.0,H,H_2,2.0,88.80460861420727
12,zhongxinghuoche.22,39.66057248718572,-8.0,-4.573835663939829,0.0,9.6,7.379731436481234,0.0,0.9555357737117447,90.0,H,H_2,2.0,39.66057248718572
13,zhongxinghuoche.23,12.8858664578991,-8.0,-5.303031431580894,0.0,9.6,2.07670000490034,0.0,0.9675335519015789,90.0,H,H_2,2.0,12.8858664578991
