,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.284,97.67446880093776,-1.6,0.0,0.0,11.0,17.549118006997745,0.0,2.192931312182921,90.0,H,H_4,4.0,97.67446880093776
1,dakeche.285,41.06348171955906,-1.6,-7.522614372917454,0.0,11.0,10.02650363408029,0.0,2.254162549646571,90.0,H,H_4,4.0,41.06348171955906
2,dakeche.286,12.45422685102094,-1.6,-8.67227678305935,0.0,11.0,1.3542268510209396,0.0,1.3542268510209396,90.0,H,H_4,4.0,12.45422685102094
3,daxinghuoche.191,99.77987622247312,-11.2,10.972600813803734,0.0,13.0,12.326827664824673,0.0,1.0660179399186749,90.0,H,H_1,1.0,99.77987622247312
4,daxinghuoche.192,39.97530505956382,-11.2,-5.637491902662448,0.0,13.0,6.689335762162226,0.0,0.7071294781635515,90.0,H,H_1,1.0,39.97530505956382
5,daxinghuoche.193,14.034338739560917,-11.2,-5.754997022601309,0.0,13.0,0.9343387395609171,0.0,0.9343387395609171,90.0,H,H_1,1.0,14.034338739560917
6,tedaxinghuoche.125,46.407546946767255,-14.4,5.429604238073806,0.0,16.0,6.363942977634723,0.0,0.5989472815650512,90.0,H,H_0,0.0,46.407546946767255
7,xiaokeche.114,20.988332530272835,-14.4,-0.09997946120350143,0.0,4.0,6.263963516431222,0.0,1.3687003743813264,90.0,H,H_0,0.0,20.988332530272835
8,xiaoxinghuoche.256,83.87444447681915,-4.8,5.953771221812257,0.0,6.0,12.217734738243479,0.0,0.9499977533356301,90.0,H,H_3,3.0,83.87444447681915
9,xiaoxinghuoche.257,33.4947924803058,-4.8,-5.867586651316401,0.0,6.0,6.350148086927078,0.0,0.8645201986306343,90.0,H,H_3,3.0,33.4947924803058
10,xiaoxinghuoche.258,12.414249167835806,-4.8,-3.3769090544103557,0.0,6.0,2.973239032516722,0.0,0.8179813464521435,90.0,H,H_3,3.0,12.414249167835806
11,zhongxinghuoche.218,72.70887057007927,-8.0,7.702910195843219,0.0,9.6,10.676149228359941,0.0,1.010876380745323,90.0,H,H_2,2.0,72.70887057007927
12,zhongxinghuoche.219,29.458430266741196,-8.0,-4.993916097241823,0.0,9.6,5.682233131118118,0.0,1.1568110152031297,90.0,H,H_2,2.0,29.458430266741196
13,zhongxinghuoche.220,10.543563488335348,-8.0,-4.83866964278277,0.0,9.6,0.8435634883353487,0.0,0.8435634883353487,90.0,H,H_2,2.0,10.543563488335348
