,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.126,77.83575729657896,-1.6,0.0,0.0,11.0,14.804749104310757,0.0,1.9859208132373158,90.0,H,H_4,4.0,77.83575729657896
1,dakeche.127,32.254155485145745,-1.6,-6.706247626501135,0.0,11.0,8.098501477809622,0.0,1.9283424822147932,90.0,H,H_4,4.0,32.254155485145745
2,dakeche.128,11.1,-1.6,-8.098501477809622,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.86,42.527769212087144,-11.2,7.413287947291972,0.0,13.0,7.413287947291972,0.0,1.0742527696886102,90.0,H,H_1,1.0,42.527769212087144
4,daxinghuoche.87,15.455454117207044,-11.2,-5.763704738052001,0.0,13.0,1.6495832092399714,0.0,0.943712301272899,90.0,H,H_1,1.0,15.455454117207044
5,tedaxinghuoche.55,58.29073230689392,-14.4,6.00881994252177,0.0,16.0,7.658403151761741,0.0,0.8581486023264002,90.0,H,H_0,0.0,58.29073230689392
6,tedaxinghuoche.56,17.039007360325197,-14.4,-6.719395791436546,0.0,16.0,0.9390073603251949,0.0,0.9390073603251949,90.0,H,H_0,0.0,17.039007360325197
7,xiaokeche.51,30.53841602150372,-14.4,5.555963696516846,0.0,4.0,6.494971056842041,0.0,0.18811880458306085,90.0,H,H_0,0.0,30.53841602150372
8,xiaoxinghuoche.116,56.89736609589309,-4.8,2.662884973244947,0.0,6.0,9.157856030086988,0.0,1.0238186173373833,90.0,H,H_3,3.0,56.89736609589309
9,xiaoxinghuoche.117,22.12228644438022,-4.8,-4.130580832521775,0.0,6.0,5.027275197565213,0.0,0.8664822736056523,90.0,H,H_3,3.0,22.12228644438022
10,xiaoxinghuoche.118,7.096424067788757,-4.8,-4.030851129776455,0.0,6.0,0.9964240677887575,0.0,0.9964240677887575,90.0,H,H_3,3.0,7.096424067788757
11,zhongxinghuoche.97,73.08071565045975,-8.0,9.611243110650687,0.0,9.6,10.607667178439444,0.0,1.2125674736103988,90.0,H,H_2,2.0,73.08071565045975
12,zhongxinghuoche.98,30.59320797397522,-8.0,-4.765546100761278,0.0,9.6,5.842121077678166,0.0,0.7390854408498848,90.0,H,H_2,2.0,30.59320797397522
13,zhongxinghuoche.99,10.812450072634965,-8.0,-4.7296710050432,0.0,9.6,1.1124500726349653,0.0,1.1124500726349653,90.0,H,H_2,2.0,10.812450072634965
