,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.68,43.76045453597327,-1.6,0.0,0.0,11.0,9.877798987715506,0.0,1.595628910255618,90.0,H,H_4,4.0,43.76045453597327
1,dakeche.69,16.337880739336832,-1.6,-6.583413585741074,0.0,11.0,3.294385401974432,0.0,1.350890064612031,90.0,H,H_4,4.0,16.337880739336832
2,daxinghuoche.46,72.61311758358497,-11.2,7.581387451326009,0.0,13.0,10.875772853300441,0.0,1.1852211215882562,90.0,H,H_1,1.0,72.61311758358497
3,daxinghuoche.47,27.75089618008351,-11.2,-5.779155014688149,0.0,13.0,5.096617838612293,0.0,1.101855093508493,90.0,H,H_1,1.0,27.75089618008351
4,tedaxinghuoche.29,61.79081764776494,-14.4,3.1269610653282136,0.0,16.0,8.223578903940506,0.0,1.0048461742000647,90.0,H,H_0,0.0,61.79081764776494
5,tedaxinghuoche.30,20.460351612477098,-14.4,-5.879010947898496,0.0,16.0,2.3445679560420105,0.0,1.0008600155822933,90.0,H,H_0,0.0,20.460351612477098
6,xiaoxinghuoche.62,91.96569516835194,-4.8,10.370862974193823,0.0,6.0,12.715430930235835,0.0,0.804225687310101,90.0,H,H_3,3.0,91.96569516835194
7,xiaoxinghuoche.63,36.369579996657556,-4.8,-5.334372027313749,0.0,6.0,7.381058902922086,0.0,1.266767005808651,90.0,H,H_3,3.0,36.369579996657556
8,xiaoxinghuoche.64,12.149454845802392,-4.8,-4.63836882651085,0.0,6.0,2.742690076411236,0.0,0.690932919224724,90.0,H,H_3,3.0,12.149454845802392
9,zhongxinghuoche.52,65.23166267100024,-8.0,7.209651925659275,0.0,9.6,9.95234200207051,0.0,0.8353630705387332,90.0,H,H_2,2.0,65.23166267100024
10,zhongxinghuoche.53,24.546213362400884,-8.0,-5.0066218747640985,0.0,9.6,4.945720127306412,0.0,1.0773059455445035,90.0,H,H_2,2.0,24.546213362400884
11,zhongxinghuoche.54,9.7,-8.0,-4.945720127306412,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
