,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.64,46.5378778638551,-1.6,0.0,0.0,11.0,10.909996815677731,0.0,2.4163794940570362,90.0,H,H_4,4.0,46.5378778638551
1,dakeche.65,16.369047201168723,-1.6,-7.4018529722932715,0.0,11.0,3.5081438433844596,0.0,1.7472404856001957,90.0,H,H_4,4.0,16.369047201168723
2,daxinghuoche.43,60.513189946674395,-11.2,5.26224494988803,0.0,13.0,8.77038879327249,0.0,0.953782321419566,90.0,H,H_1,1.0,60.513189946674395
3,daxinghuoche.44,24.802936335233973,-11.2,-4.227229997448215,0.0,13.0,4.543158795824275,0.0,1.1490154592320323,90.0,H,H_1,1.0,24.802936335233973
4,tedaxinghuoche.27,81.03852907547262,-14.4,5.430479499383364,0.0,16.0,9.973638295207639,0.0,0.768924206355587,90.0,H,H_0,0.0,81.03852907547262
5,tedaxinghuoche.28,21.608196203387344,-14.4,-7.407507260225248,0.0,16.0,2.5661310349823907,0.0,0.5924432382220401,90.0,H,H_0,0.0,21.608196203387344
6,xiaokeche.26,51.52925164114346,-14.4,7.137388041509384,0.0,4.0,9.703519076491775,0.0,1.111486841767995,90.0,H,H_0,0.0,51.52925164114345
7,xiaoxinghuoche.59,57.74833149740148,-4.8,-0.03705286413982556,0.0,6.0,9.66646621235195,0.0,1.132328590436373,90.0,H,H_3,3.0,57.74833149740148
8,xiaoxinghuoche.60,21.854453815326725,-4.8,-4.798419737578096,0.0,6.0,4.868046474773853,0.0,1.1002430859254675,90.0,H,H_3,3.0,21.854453815326725
9,xiaoxinghuoche.61,7.144874279724898,-4.8,-3.823172195048953,0.0,6.0,1.0448742797248998,0.0,1.0448742797248998,90.0,H,H_3,3.0,7.144874279724899
10,zhongxinghuoche.49,52.81975099851843,-8.0,7.377665491774678,0.0,9.6,8.422539771499578,0.0,0.6808695185347471,90.0,H,H_2,2.0,52.81975099851843
11,zhongxinghuoche.50,18.03485211612424,-8.0,-5.029277862503658,0.0,9.6,3.3932619089959193,0.0,0.8721698001143521,90.0,H,H_2,2.0,18.03485211612424
