,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.8,55.15304361905437,-1.6,0.0,0.0,11.0,11.866771991737187,0.0,1.3386122568743293,90.0,H,H_4,4.0,55.15304361905438
1,dakeche.9,15.944609150709582,-1.6,-8.519005337520502,0.0,11.0,3.3477666542166844,0.0,1.8509241577237845,90.0,H,H_4,4.0,15.944609150709583
2,daxinghuoche.5,67.22001240428072,-11.2,6.2079689689911906,0.0,13.0,9.555735623207875,0.0,0.9884024387341928,90.0,H,H_1,1.0,67.22001240428072
3,daxinghuoche.6,22.896370826428758,-11.2,-5.508760929678101,0.0,13.0,4.046974693529774,0.0,0.9432823115726929,90.0,H,H_1,1.0,22.896370826428758
4,tedaxinghuoche.3,33.217717324686234,-14.4,0.855268029717263,0.0,16.0,4.902242723247037,0.0,1.0424048221553672,90.0,H,H_0,0.0,33.217717324686234
5,xiaokeche.3,91.89927820506615,-14.4,9.332778799007448,0.0,4.0,14.235021522254485,0.0,2.206439826125278,90.0,H,H_0,0.0,91.89927820506615
6,xiaokeche.4,8.676274422766639,-14.4,-11.491271364622037,0.0,4.0,2.743750157632448,0.0,0.9112258924982559,90.0,H,H_0,0.0,8.676274422766639
7,xiaoxinghuoche.6,91.50110704585194,-4.8,9.9357578369742,0.0,6.0,12.679507994606649,0.0,1.0942383757676009,90.0,H,H_3,3.0,91.50110704585194
8,xiaoxinghuoche.7,41.929477701229374,-4.8,-4.5413147300006695,0.0,6.0,8.13819326460598,0.0,0.9554800399113441,90.0,H,H_3,3.0,41.929477701229374
9,xiaoxinghuoche.8,16.582597910437407,-4.8,-3.7937947901369773,0.0,6.0,4.344398474469002,0.0,1.1228630425059243,90.0,H,H_3,3.0,16.582597910437407
10,xiaoxinghuoche.9,6.1,-4.8,-4.344398474469002,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.5,99.46432498876239,-8.0,12.549391320114959,0.0,9.6,12.549391320114959,0.0,0.9531662200926814,90.0,H,H_2,2.0,99.46432498876239
12,zhongxinghuoche.6,46.747965559270234,-8.0,-4.784090309287425,0.0,9.6,7.7653010108275335,0.0,0.6878981293528339,90.0,H,H_2,2.0,46.747965559270234
13,zhongxinghuoche.7,14.440485059900674,-8.0,-5.49557513691252,0.0,9.6,2.2697258739150135,0.0,0.6674144404474647,90.0,H,H_2,2.0,14.440485059900674
