,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.275,66.61764551221859,-1.6,0.0,0.0,11.0,13.412048519053494,0.0,1.9143623827956606,90.0,H,H_4,4.0,66.61764551221859
1,dakeche.276,23.36280924200546,-1.6,-7.455333730531853,0.0,11.0,5.956714788521641,0.0,2.072432141867467,90.0,H,H_4,4.0,23.36280924200546
2,daxinghuoche.185,62.61719177078922,-11.2,3.0746728661935787,0.0,13.0,9.03138765471522,0.0,0.9584783290163621,90.0,H,H_1,1.0,62.61719177078922
3,daxinghuoche.186,22.69685841137543,-11.2,-5.294317351270004,0.0,13.0,3.7370703034452157,0.0,0.8210004494874736,90.0,H,H_1,1.0,22.69685841137543
4,tedaxinghuoche.121,32.40424115905771,-14.4,0.9750637565157385,0.0,16.0,4.712134059960954,0.0,0.6461899230489507,90.0,H,H_0,0.0,32.40424115905771
5,xiaokeche.109,89.77704550125794,-14.4,8.343557296320158,0.0,4.0,13.055691356281113,0.0,1.7135445202002302,90.0,H,H_0,0.0,89.77704550125794
6,xiaokeche.110,7.491597788556417,-14.4,-10.542002364743826,0.0,4.0,2.513688991537287,0.0,1.6357801945181563,90.0,H,H_0,0.0,7.491597788556417
7,xiaoxinghuoche.247,83.6755796146791,-4.8,9.142503525486124,0.0,6.0,11.65619251702341,0.0,1.1127385427127603,90.0,H,H_3,3.0,83.6755796146791
8,xiaoxinghuoche.248,37.43174344687723,-4.8,-4.713137625622439,0.0,6.0,6.943054891400971,0.0,0.8076502579846414,90.0,H,H_3,3.0,37.43174344687723
9,xiaoxinghuoche.249,13.203078388929093,-4.8,-3.713372959489072,0.0,6.0,3.229681931911899,0.0,1.1150604586116968,90.0,H,H_3,3.0,13.203078388929093
10,zhongxinghuoche.211,57.18824512484716,-8.0,6.178124396259967,0.0,9.6,9.407806328171866,0.0,1.1238053813925948,90.0,H,H_2,2.0,57.188245124847164
11,zhongxinghuoche.212,18.180802007159215,-8.0,-5.69409452994587,0.0,9.6,3.713711798225995,0.0,1.0570480603375474,90.0,H,H_2,2.0,18.180802007159215
