,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.38,65.74950269586407,-1.6,0.0,0.0,11.0,14.053625859646125,0.0,1.58112810102757,90.0,H,H_4,4.0,65.74950269586407
1,dakeche.39,24.089629002893346,-1.6,-7.823760418337768,0.0,11.0,6.229865441308357,0.0,1.9185242081526672,90.0,H,H_4,4.0,24.089629002893346
2,daxinghuoche.26,46.57883868587669,-11.2,1.3207070699543682,0.0,13.0,7.550572511262725,0.0,1.1809096723562105,90.0,H,H_1,1.0,46.57883868587669
3,daxinghuoche.27,16.756222145888024,-11.2,-5.175995057972613,0.0,13.0,2.3745774532901125,0.0,1.0929327606922017,90.0,H,H_1,1.0,16.756222145888024
4,tedaxinghuoche.16,65.15567000166048,-14.4,6.075086366548201,0.0,16.0,8.449663819838314,0.0,0.8199024295434345,90.0,H,H_0,0.0,65.15567000166048
5,tedaxinghuoche.17,17.187033552920912,-14.4,-7.362630266917402,0.0,16.0,1.0870335529209116,0.0,1.0870335529209116,90.0,H,H_0,0.0,17.187033552920912
6,xiaokeche.16,37.035181131783006,-14.4,7.1963488952512344,0.0,4.0,8.283382448172146,0.0,1.650680079460197,90.0,H,H_0,0.0,37.035181131783006
7,xiaoxinghuoche.35,74.20106245012721,-4.8,3.5896195613290693,0.0,6.0,11.873002009501215,0.0,1.203342295088806,90.0,H,H_3,3.0,74.20106245012721
8,xiaoxinghuoche.36,36.373905380966605,-4.8,-4.5324659024947325,0.0,6.0,7.340536107006483,0.0,0.7981204141979106,90.0,H,H_3,3.0,36.373905380966605
9,xiaoxinghuoche.37,11.610127809876577,-4.8,-4.738369672442786,0.0,6.0,2.6021664345636966,0.0,0.8084444556734525,90.0,H,H_3,3.0,11.610127809876577
10,zhongxinghuoche.29,65.48449742469239,-8.0,7.463918094674592,0.0,9.6,10.066084529238289,0.0,1.074670835165307,90.0,H,H_2,2.0,65.48449742469239
11,zhongxinghuoche.30,24.447270116291474,-8.0,-4.947460129868706,0.0,9.6,5.118624399369582,0.0,1.078637871216051,90.0,H,H_2,2.0,24.447270116291474
12,zhongxinghuoche.31,9.7,-8.0,-5.118624399369582,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
