,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.100,11.1,-1.6,0.0,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
1,dakeche.98,83.66524263489994,-1.6,15.7365713988198,0.0,11.0,15.7365713988198,0.0,1.6541919402079674,90.0,H,H_4,4.0,83.66524263489994
2,dakeche.99,31.50204094494693,-1.6,-7.389204826392236,0.0,11.0,8.347366572427564,0.0,2.1430070956004785,90.0,H,H_4,4.0,31.50204094494693
3,daxinghuoche.67,40.53033570989501,-11.2,-2.0610290252836423,0.0,13.0,6.286337547143922,0.0,0.7400116077042185,90.0,H,H_1,1.0,40.53033570989501
4,daxinghuoche.68,14.384156891710917,-11.2,-5.275654344664491,0.0,13.0,1.0106832024794308,0.0,0.7372095132479444,90.0,H,H_1,1.0,14.384156891710917
5,tedaxinghuoche.42,84.47494773458457,-14.4,9.014260747687496,0.0,16.0,10.024943950166927,0.0,0.9678009137278423,90.0,H,H_0,0.0,84.47494773458457
6,tedaxinghuoche.43,23.111691840466676,-14.4,-7.175798919803674,0.0,16.0,2.8491450303632537,0.0,0.8064265587250703,90.0,H,H_0,0.0,23.111691840466676
7,xiaokeche.39,55.34225158654527,-14.4,6.277566947414982,0.0,4.0,9.126711977778236,0.0,0.2974705325234659,90.0,H,H_0,0.0,55.34225158654527
8,xiaokeche.40,4.1,-14.4,-9.126711977778236,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.89,91.93960734755966,-4.8,12.234924488083928,0.0,6.0,12.234924488083928,0.0,0.7768809491768494,90.0,H,H_3,3.0,91.93960734755966
10,xiaoxinghuoche.90,50.75081109068948,-4.8,-3.0574426467986946,0.0,6.0,9.177481841285234,0.0,1.1444217147422027,90.0,H,H_3,3.0,50.75081109068949
11,xiaoxinghuoche.91,17.475097710618524,-4.8,-5.382663369081388,0.0,6.0,3.794818472203846,0.0,0.7726283785887063,90.0,H,H_3,3.0,17.475097710618524
12,xiaoxinghuoche.92,6.1,-4.8,-3.794818472203846,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.75,77.25670055970551,-8.0,10.898446818860252,0.0,9.6,10.898446818860252,0.0,1.0206518922001138,90.0,H,H_2,2.0,77.25670055970551
14,zhongxinghuoche.76,32.07605857864256,-8.0,-4.6972673290874845,0.0,9.6,6.201179489772768,0.0,0.7431915590423159,90.0,H,H_2,2.0,32.07605857864256
15,zhongxinghuoche.77,10.909518927091266,-8.0,-4.991660562681501,0.0,9.6,1.209518927091267,0.0,1.209518927091267,90.0,H,H_2,2.0,10.909518927091266
