,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.25,62.29202012897004,-1.6,0.0,0.0,11.0,13.115934148477391,0.0,2.1886879772646353,90.0,H,H_4,4.0,62.29202012897004
1,dakeche.26,26.414513027528297,-1.6,-5.565071753924714,0.0,11.0,7.550862394552677,0.0,2.3867106185061857,90.0,H,H_4,4.0,26.414513027528297
2,dakeche.27,11.1,-1.6,-7.550862394552677,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.17,60.58165730290056,-11.2,8.936827075876936,0.0,13.0,8.936827075876936,0.0,1.142408512602561,90.0,H,H_1,1.0,60.58165730290056
4,daxinghuoche.18,24.362190945318435,-11.2,-4.32412616451009,0.0,13.0,4.612700911366846,0.0,1.2818930907407777,90.0,H,H_1,1.0,24.362190945318435
5,tedaxinghuoche.11,33.23660105847521,-14.4,0.2383657744037917,0.0,16.0,4.851066685770638,0.0,0.7862771645188324,90.0,H,H_0,0.0,33.23660105847521
6,xiaokeche.10,78.03479142347568,-14.4,5.4741197255899365,0.0,4.0,10.325186411360574,0.0,0.4709622148020056,90.0,H,H_0,0.0,78.03479142347568
7,xiaokeche.11,8.164088066752708,-14.4,-7.206038816579127,0.0,4.0,3.119147594781447,0.0,2.174207122810185,90.0,H,H_0,0.0,8.164088066752708
8,xiaoxinghuoche.23,60.71853016614915,-4.8,6.6025782698804125,0.0,6.0,9.72172586466186,0.0,0.7493622768321089,90.0,H,H_3,3.0,60.71853016614915
9,xiaoxinghuoche.24,26.257995498552923,-4.8,-3.8003904111916222,0.0,6.0,5.921335453470237,0.0,1.1239662558771668,90.0,H,H_3,3.0,26.25799549855292
10,xiaoxinghuoche.25,9.00306618756332,-4.8,-3.89162848751784,0.0,6.0,2.029706965952397,0.0,1.1563477443414745,90.0,H,H_3,3.0,9.00306618756332
11,zhongxinghuoche.19,67.56983546149966,-8.0,7.691205192292194,0.0,9.6,9.720912158244591,0.0,0.8723613133654009,90.0,H,H_2,2.0,67.56983546149966
12,zhongxinghuoche.20,24.04569528014399,-8.0,-5.144965620408603,0.0,9.6,4.575946537835988,0.0,0.9061366444453594,90.0,H,H_2,2.0,24.04569528014399
13,zhongxinghuoche.21,9.7,-8.0,-4.575946537835988,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
