,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.59,37.22956932575907,-1.6,0.0,0.0,11.0,9.092827065079472,0.0,2.0413595062447705,90.0,H,H_4,4.0,37.22956932575907
1,dakeche.60,13.251916110049933,-1.6,-6.940910955029539,0.0,11.0,2.151916110049933,0.0,2.151916110049933,90.0,H,H_4,4.0,13.251916110049933
2,daxinghuoche.39,77.67126634529558,-11.2,8.28828446547268,0.0,13.0,10.440200575522613,0.0,1.0047822642605766,90.0,H,H_1,1.0,77.67126634529558
3,daxinghuoche.40,30.34702920189855,-11.2,-5.229192988071543,0.0,13.0,5.21100758745107,0.0,1.0479177280561993,90.0,H,H_1,1.0,30.34702920189855
4,daxinghuoche.41,13.100000000000001,-11.2,-5.21100758745107,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.25,56.07252065914218,-14.4,7.640226110094227,0.0,16.0,7.640226110094227,0.0,0.7772185488021934,90.0,H,H_0,0.0,56.07252065914218
6,tedaxinghuoche.26,16.1,-14.4,-7.640226110094227,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.24,28.86171102689766,-14.4,6.683789223461878,0.0,4.0,6.683789223461878,0.0,0.1464687778204663,90.0,H,H_0,0.0,28.86171102689766
8,xiaoxinghuoche.54,59.5722645927337,-4.8,3.525011799932458,0.0,6.0,10.208801023394336,0.0,1.0970675584045253,90.0,H,H_3,3.0,59.5722645927337
9,xiaoxinghuoche.55,24.725066500616613,-4.8,-4.79167676984901,0.0,6.0,5.417124253545326,0.0,0.8723330341395918,90.0,H,H_3,3.0,24.725066500616613
10,xiaoxinghuoche.56,7.209795275611411,-4.8,-4.442255269140571,0.0,6.0,0.9748689844047553,0.0,0.8399426931980997,90.0,H,H_3,3.0,7.209795275611411
11,zhongxinghuoche.44,95.56560803760094,-8.0,11.508359816709099,0.0,9.6,12.483228801113855,0.0,0.7087309818482037,90.0,H,H_2,2.0,95.56560803760094
12,zhongxinghuoche.45,43.29285405152478,-8.0,-4.8145875608360615,0.0,9.6,7.668641240277793,0.0,1.1536536194151266,90.0,H,H_2,2.0,43.29285405152478
13,zhongxinghuoche.46,15.769773366104346,-8.0,-4.604902433929965,0.0,9.6,3.0637388063478284,0.0,1.189373624708969,90.0,H,H_2,2.0,15.769773366104346
