,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.3,94.8990431266837,-1.6,0.0,0.0,11.0,16.700755336135625,0.0,1.519401135738006,90.0,H,H_4,4.0,94.8990431266837
1,dakeche.4,43.07840434829705,-1.6,-5.999393507535569,0.0,11.0,10.701361828600056,0.0,2.2792476720176627,90.0,H,H_4,4.0,43.07840434829705
2,dakeche.5,12.812442699912935,-1.6,-8.98891912868712,0.0,11.0,1.7124426999129354,0.0,1.7124426999129354,90.0,H,H_4,4.0,12.812442699912935
3,daxinghuoche.2,69.56821858955081,-11.2,8.135016402381007,0.0,13.0,9.847459102293943,0.0,0.8766234923736196,90.0,H,H_1,1.0,69.56821858955081
4,daxinghuoche.3,27.946342769532933,-11.2,-5.220517376717181,0.0,13.0,4.626941725576762,0.0,0.6801382043980988,90.0,H,H_1,1.0,27.946342769532933
5,tedaxinghuoche.1,39.16664382596501,-14.4,1.3237623880850151,0.0,16.0,5.950704113661777,0.0,1.0076264466508293,90.0,H,H_0,0.0,39.16664382596501
6,xiaokeche.2,13.481165200603618,-14.4,-1.2600344607517533,0.0,4.0,4.690669652910024,0.0,1.2170690183992106,90.0,H,H_0,0.0,13.481165200603616
7,xiaoxinghuoche.2,87.69229284323889,-4.8,7.146010362676042,0.0,6.0,11.836680015586065,0.0,1.235577396233566,90.0,H,H_3,3.0,87.69229284323889
8,xiaoxinghuoche.3,40.47561614045408,-4.8,-4.1473982747897775,0.0,6.0,7.689281740796288,0.0,1.1033234571106734,90.0,H,H_3,3.0,40.47561614045408
9,xiaoxinghuoche.4,15.548138735746035,-4.8,-3.7750850993790674,0.0,6.0,3.9141966414172202,0.0,0.8697593234246597,90.0,H,H_3,3.0,15.548138735746033
10,xiaoxinghuoche.5,6.1,-4.8,-3.9141966414172202,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.2,80.51859287001426,-8.0,11.58169885282405,0.0,9.6,11.58169885282405,0.0,1.0083543223445304,90.0,H,H_2,2.0,80.51859287001426
12,zhongxinghuoche.3,30.361832535592836,-8.0,-5.425817032367926,0.0,9.6,6.155881820456125,0.0,1.092880324285943,90.0,H,H_2,2.0,30.36183253559284
13,zhongxinghuoche.4,10.788230446155648,-8.0,-5.0676513743004765,0.0,9.6,1.0882304461556487,0.0,1.0882304461556487,90.0,H,H_2,2.0,10.788230446155648
