,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.114,55.28009629030712,-1.6,0.0,0.0,11.0,12.77297242989298,0.0,2.393165580206551,90.0,H,H_4,4.0,55.28009629030712
1,dakeche.115,17.21622940704692,-1.6,-8.700692237494513,0.0,11.0,4.072280192398466,0.0,2.0283309777500107,90.0,H,H_4,4.0,17.21622940704692
2,daxinghuoche.77,68.78537973647471,-11.2,5.54473483840702,0.0,13.0,9.617015030805486,0.0,0.819043961528223,90.0,H,H_1,1.0,68.78537973647471
3,daxinghuoche.78,27.392924737744035,-11.2,-4.985742575593758,0.0,13.0,4.631272455211729,0.0,0.8175747522385786,90.0,H,H_1,1.0,27.392924737744035
4,tedaxinghuoche.49,75.29219654768241,-14.4,4.7802130625816055,0.0,16.0,9.411485517793334,0.0,1.076559311710298,90.0,H,H_0,0.0,75.29219654768241
5,tedaxinghuoche.50,29.098338084097485,-14.4,-4.984454944229218,0.0,16.0,4.4270305735641164,0.0,1.0263757573673509,90.0,H,H_0,0.0,29.098338084097488
6,xiaokeche.46,6.059248113573883,-14.4,-2.467782459990233,0.0,4.0,1.9592481135738835,0.0,1.9592481135738835,90.0,H,H_0,0.0,6.059248113573883
7,xiaoxinghuoche.104,70.9645064449869,-4.8,8.541439901699889,0.0,6.0,10.500688015273772,0.0,0.751657620922197,90.0,H,H_3,3.0,70.9645064449869
8,xiaoxinghuoche.105,31.969698649477824,-4.8,-4.3725192952541025,0.0,6.0,6.128168720019669,0.0,0.9226622605579902,90.0,H,H_3,3.0,31.969698649477824
9,xiaoxinghuoche.106,12.655714285722933,-4.8,-2.8846255161111847,0.0,6.0,3.2435432039084846,0.0,0.9395608861348594,90.0,H,H_3,3.0,12.655714285722933
10,zhongxinghuoche.87,84.68333013266093,-8.0,8.744993490388154,0.0,9.6,11.98853669429664,0.0,1.0915585750131882,90.0,H,H_2,2.0,84.68333013266093
11,zhongxinghuoche.88,37.7299422861914,-8.0,-5.023850595764502,0.0,9.6,6.9646860985321375,0.0,1.1543347381870257,90.0,H,H_2,2.0,37.7299422861914
12,zhongxinghuoche.89,13.103607634606307,-8.0,-4.737765986076874,0.0,9.6,2.2269201124552636,0.0,1.0502325903042218,90.0,H,H_2,2.0,13.103607634606306
