,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.205,58.783805889822524,-1.6,0.0,0.0,11.0,12.359160011704077,0.0,1.8443456039763984,90.0,H,H_4,4.0,58.78380588982253
1,dakeche.206,24.368520921934394,-1.6,-5.884504031878893,0.0,11.0,6.474655979825184,0.0,1.8270819928264244,90.0,H,H_4,4.0,24.368520921934394
2,daxinghuoche.138,97.82726848161548,-11.2,6.8101118252030615,0.0,13.0,13.284767805028245,0.0,1.2872423298540525,90.0,H,H_1,1.0,97.82726848161548
3,daxinghuoche.139,36.89751360039728,-11.2,-7.167900073098503,0.0,13.0,6.116867731929743,0.0,0.7697797039756553,90.0,H,H_1,1.0,36.89751360039728
4,daxinghuoche.140,14.07831737176748,-11.2,-5.138550360162263,0.0,13.0,0.97831737176748,0.0,0.97831737176748,90.0,H,H_1,1.0,14.07831737176748
5,tedaxinghuoche.90,66.62214100722922,-14.4,7.643659502908122,0.0,16.0,8.621976874675601,0.0,0.743354804010596,90.0,H,H_0,0.0,66.62214100722922
6,tedaxinghuoche.91,18.887018240732143,-14.4,-6.804304157278966,0.0,16.0,1.8176727173966356,0.0,0.8483271940611302,90.0,H,H_0,0.0,18.887018240732143
7,xiaokeche.82,38.63299754433487,-14.4,6.109318816123394,0.0,4.0,7.926991533520029,0.0,0.5773460023716561,90.0,H,H_0,0.0,38.63299754433487
8,xiaoxinghuoche.186,47.20303160521434,-4.8,0.11727676226584904,0.0,6.0,8.044268295785878,0.0,0.8486159259569837,90.0,H,H_3,3.0,47.20303160521434
9,xiaoxinghuoche.187,18.5808895444416,-4.8,-3.4909155537483745,0.0,6.0,4.553352742037504,0.0,1.2848502053995619,90.0,H,H_3,3.0,18.5808895444416
10,xiaoxinghuoche.188,6.1,-4.8,-4.553352742037504,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.158,66.45694170587231,-8.0,10.266252793383321,0.0,9.6,10.266252793383321,0.0,0.8308853890863261,90.0,H,H_2,2.0,66.45694170587231
12,zhongxinghuoche.159,24.13669447994325,-8.0,-5.445430387952367,0.0,9.6,4.820822405430954,0.0,1.1894941251841376,90.0,H,H_2,2.0,24.13669447994325
13,zhongxinghuoche.160,9.7,-8.0,-4.820822405430954,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
