,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.305,95.29387061346787,-1.6,0.0,0.0,11.0,16.8759321939433,0.0,2.1474228478502493,90.0,H,H_4,4.0,95.29387061346787
1,dakeche.306,37.326157454261555,-1.6,-7.803104219026864,0.0,11.0,9.072827974916436,0.0,2.3444035249529396,90.0,H,H_4,4.0,37.326157454261555
2,dakeche.307,12.885640470380896,-1.6,-7.287187504535541,0.0,11.0,1.785640470380895,0.0,1.785640470380895,90.0,H,H_4,4.0,12.885640470380896
3,daxinghuoche.206,58.763702277909026,-11.2,7.218307046813423,0.0,13.0,9.003947517194318,0.0,1.0878214212716548,90.0,H,H_1,1.0,58.763702277909026
4,daxinghuoche.207,22.483441251075877,-11.2,-4.94681629302747,0.0,13.0,4.057131224166848,0.0,1.2619263756670995,90.0,H,H_1,1.0,22.483441251075877
5,tedaxinghuoche.134,68.74905848209747,-14.4,5.250138653889986,0.0,16.0,9.307269878056834,0.0,1.0322118578245867,90.0,H,H_0,0.0,68.74905848209747
6,tedaxinghuoche.135,16.90402132868767,-14.4,-8.503248549369166,0.0,16.0,0.8040213286876678,0.0,0.8040213286876678,90.0,H,H_0,0.0,16.90402132868767
7,xiaokeche.122,38.638952250778985,-14.4,8.165980002028249,0.0,4.0,8.970001330715917,0.0,0.13099888288447303,90.0,H,H_0,0.0,38.638952250778985
8,xiaoxinghuoche.275,54.578915875335234,-4.8,-0.1678046493328491,0.0,6.0,8.802196681383068,0.0,0.808943269471639,90.0,H,H_3,3.0,54.57891587533523
9,xiaoxinghuoche.276,23.585311280670616,-4.8,-3.70218744712726,0.0,6.0,5.100009234255808,0.0,0.8314719591522586,90.0,H,H_3,3.0,23.585311280670616
10,xiaoxinghuoche.277,7.307805016590282,-4.8,-3.892204217665525,0.0,6.0,1.2078050165902823,0.0,1.2078050165902823,90.0,H,H_3,3.0,7.307805016590282
11,zhongxinghuoche.234,74.31577844783897,-8.0,9.26734418284614,0.0,9.6,10.475149199436421,0.0,0.8594295505550704,90.0,H,H_2,2.0,74.31577844783897
12,zhongxinghuoche.235,28.238504961540457,-8.0,-4.735944218852095,0.0,9.6,5.739204980584327,0.0,1.2090470884228122,90.0,H,H_2,2.0,28.238504961540453
13,zhongxinghuoche.236,10.326187181743485,-8.0,-5.113017798840842,0.0,9.6,0.6261871817434851,0.0,0.6261871817434851,90.0,H,H_2,2.0,10.326187181743485
