,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.185,80.72328449660998,-1.6,0.0,0.0,11.0,16.282826084912628,0.0,2.1198512929491695,90.0,H,H_4,4.0,80.72328449660998
1,dakeche.186,28.578943504742348,-1.6,-9.151528538846284,0.0,11.0,7.131297546066344,0.0,2.103707682853565,90.0,H,H_4,4.0,28.578943504742348
2,dakeche.187,11.1,-1.6,-7.131297546066344,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.125,58.76590047735954,-11.2,9.364283436001278,0.0,13.0,9.364283436001278,0.0,1.1297596469288695,90.0,H,H_1,1.0,58.76590047735953
4,daxinghuoche.126,18.721693620295266,-11.2,-6.415853701590095,0.0,13.0,2.948429734411184,0.0,1.1580185919767245,90.0,H,H_1,1.0,18.721693620295266
5,tedaxinghuoche.81,78.19755254300544,-14.4,6.952648877329194,0.0,16.0,9.901078611740378,0.0,0.7817834693356414,90.0,H,H_0,0.0,78.19755254300544
6,tedaxinghuoche.82,21.65328941236949,-14.4,-7.153634701971896,0.0,16.0,2.747443909768481,0.0,1.0112916970974768,90.0,H,H_0,0.0,21.65328941236949
7,xiaokeche.74,48.11816109303443,-14.4,6.029295940634508,0.0,4.0,8.77673985040299,0.0,0.3566483814640904,90.0,H,H_0,0.0,48.11816109303443
8,xiaoxinghuoche.168,58.53451799389461,-4.8,0.47933585510869214,0.0,6.0,9.256075705511682,0.0,0.9023096380755309,90.0,H,H_3,3.0,58.5345179938946
9,xiaoxinghuoche.169,30.067229127499743,-4.8,-2.6444615008246153,0.0,6.0,6.611614204687067,0.0,1.1302421994041651,90.0,H,H_3,3.0,30.067229127499743
10,xiaoxinghuoche.170,8.587341314845252,-4.8,-5.003956601733808,0.0,6.0,1.607657602953259,0.0,0.7279738910612651,90.0,H,H_3,3.0,8.587341314845252
11,zhongxinghuoche.142,87.67184417939492,-8.0,10.210683765900889,0.0,9.6,11.818341368854147,0.0,1.0294102218816992,90.0,H,H_2,2.0,87.67184417939492
12,zhongxinghuoche.143,37.11739414676558,-8.0,-4.8080909285094675,0.0,9.6,7.01025044034468,0.0,1.0347736465395423,90.0,H,H_2,2.0,37.11739414676558
13,zhongxinghuoche.144,12.027876416780053,-8.0,-5.379879475326743,0.0,9.6,1.630370965017937,0.0,0.9328655132558196,90.0,H,H_2,2.0,12.027876416780053
