,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.206,69.49398531417827,-1.6,0.0,0.0,11.0,14.152926742564887,0.0,2.192331165564246,90.0,H,H_4,4.0,69.49398531417827
1,dakeche.207,21.343396683875472,-1.6,-8.774503226717933,0.0,11.0,5.378423515846953,0.0,1.8825288618216294,90.0,H,H_4,4.0,21.343396683875472
2,daxinghuoche.139,70.06756495764836,-11.2,4.043227719840581,0.0,13.0,9.421651235687534,0.0,0.7707278176909327,90.0,H,H_1,1.0,70.06756495764836
3,daxinghuoche.140,29.02701749686385,-11.2,-4.190491480635466,0.0,13.0,5.231159755052068,0.0,0.8839158571907317,90.0,H,H_1,1.0,29.02701749686385
4,daxinghuoche.141,13.100000000000001,-11.2,-5.231159755052068,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.91,34.817871272505734,-14.4,5.107687055086718,0.0,16.0,5.107687055086718,0.0,0.6169547001481988,90.0,H,H_0,0.0,34.817871272505734
6,xiaokeche.82,78.44556096608248,-14.4,7.095025325235392,0.0,4.0,12.20271238032211,0.0,1.8557897013055893,90.0,H,H_0,0.0,78.44556096608248
7,xiaokeche.83,11.144404174742991,-14.4,-7.728755541530149,0.0,4.0,4.473956838791961,0.0,1.9035095028409303,90.0,H,H_0,0.0,11.144404174742991
8,xiaoxinghuoche.186,88.61991714151809,-4.8,7.003849609958238,0.0,6.0,11.477806448750199,0.0,0.7732714173616841,90.0,H,H_3,3.0,88.61991714151809
9,xiaoxinghuoche.187,46.80249912755727,-4.8,-3.1910786231390667,0.0,6.0,8.286727825611132,0.0,0.791430661326741,90.0,H,H_3,3.0,46.80249912755727
10,xiaoxinghuoche.188,15.235848102881569,-4.8,-4.534195372416407,0.0,6.0,3.7525324531947257,0.0,1.0447499178117141,90.0,H,H_3,3.0,15.235848102881569
11,xiaoxinghuoche.189,6.1,-4.8,-3.7525324531947257,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.159,54.28023293049773,-8.0,9.302392420358956,0.0,9.6,9.302392420358956,0.0,1.1461595175787807,90.0,H,H_2,2.0,54.28023293049773
13,zhongxinghuoche.160,19.593366522865836,-8.0,-5.25209600086091,0.0,9.6,4.0502964194980455,0.0,1.24895085291937,90.0,H,H_2,2.0,19.593366522865836
